X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
498;1305;0.2771718;0.7253394;0.295835;0.7600567;242.3;0.3050103;False;2/04/2026 12:37:30 PM:442;1775093850442;;
499;1308;0.2775324;0.7267776;0.2979925;0.7730724;246.3;0.3050101;False;2/04/2026 12:37:30 PM:454;1775093850454;;
499;1311;0.2772771;0.7285067;0.2605211;0.7766482;253.3;0.2486988;False;2/04/2026 12:37:30 PM:468;1775093850468;;
497;1312;0.2761673;0.7290513;0.2375394;0.7620029;259.6;0.2486991;False;2/04/2026 12:37:30 PM:479;1775093850479;;
500;1070;0.2779239;0.594986;0.3199581;0.2749988;268.0;0.09901892;True;2/04/2026 12:37:30 PM:493;1775093850493;;
505;907;0.2806329;0.5041548;0.340391;0.2344197;275.6;0.09901895;True;2/04/2026 12:37:30 PM:503;1775093850503;;
505;782;0.2809391;0.4344709;0.3012696;0.2265202;282.5;0.09901895;True;2/04/2026 12:37:30 PM:515;1775093850515;;
523;783;0.2906663;0.4354673;0.3924663;0.6393757;287.4;0.1550905;False;2/04/2026 12:37:30 PM:528;1775093850528;;
535;789;0.2975307;0.4388718;0.391149;0.6186886;291.8;0.1550906;False;2/04/2026 12:37:30 PM:539;1775093850539;;
546;795;0.3036074;0.4420339;0.3911575;0.6187268;295.8;0.1550906;False;2/04/2026 12:37:30 PM:550;1775093850550;;
540;839;0.3000755;0.4661651;0.239069;0.7396364;299.8;0.2348239;False;2/04/2026 12:37:30 PM:564;1775093850564;;
535;870;0.2973864;0.483433;0.2367024;0.7421393;303.4;0.234824;False;2/04/2026 12:37:30 PM:575;1775093850575;;
530;898;0.294915;0.4989837;0.2367116;0.7421272;306.6;0.234824;False;2/04/2026 12:37:30 PM:586;1775093850586;;
526;922;0.2927514;0.5123671;0.2395143;0.7361325;309.5;0.2348241;False;2/04/2026 12:37:30 PM:597;1775093850597;;
520;952;0.2890435;0.5291188;0.2228979;0.7521125;314.5;0.2679688;False;2/04/2026 12:37:30 PM:611;1775093850611;;
514;966;0.2855728;0.5370774;0.2159672;0.7279392;319.0;0.2679691;False;2/04/2026 12:37:30 PM:622;1775093850622;;
508;979;0.2824183;0.5443636;0.2159531;0.727949;323.0;0.267969;False;2/04/2026 12:37:30 PM:634;1775093850634;;
502;990;0.2794292;0.550342;0.218875;0.7190125;325.5;0.2885787;False;2/04/2026 12:37:30 PM:647;1775093850647;;
500;992;0.2782185;0.5516081;0.2353703;0.6700076;327.7;0.2885788;False;2/04/2026 12:37:30 PM:660;1775093850660;;
518;1059;0.2880721;0.5885062;0.3825536;0.8428513;330.7;0.2683885;False;2/04/2026 12:37:30 PM:674;1775093850674;;
525;1097;0.2920578;0.6095002;0.3565082;0.8227862;333.5;0.2683888;False;2/04/2026 12:37:30 PM:685;1775093850685;;
531;1127;0.2954091;0.6266274;0.3565061;0.8227929;336.0;0.2683887;False;2/04/2026 12:37:30 PM:697;1775093850697;;
534;1216;0.2970416;0.6757625;0.3349203;0.9295479;338.9;0.2533336;False;2/04/2026 12:37:30 PM:710;1775093850710;;
535;1259;0.297478;0.6996624;0.318083;0.8922336;341.6;0.2533335;False;2/04/2026 12:37:30 PM:721;1775093850721;;
543;1318;0.3018143;0.7324957;0.3671148;0.9286075;342.1;0.2673174;False;2/04/2026 12:37:30 PM:735;1775093850735;;
551;1344;0.3062011;0.7466785;0.3805205;0.8913015;342.6;0.2673178;False;2/04/2026 12:37:30 PM:746;1775093850746;;
558;1367;0.3104419;0.7598764;0.3805457;0.8912698;343.0;0.2673176;False;2/04/2026 12:37:30 PM:757;1775093850757;;
576;1401;0.3201264;0.778698;0.4210868;0.9238235;342.9;0.2957944;False;2/04/2026 12:37:30 PM:770;1775093850770;;
587;1415;0.3262058;0.7863637;0.4141356;0.8884997;342.8;0.2957941;False;2/04/2026 12:37:30 PM:781;1775093850781;;
597;1428;0.3317961;0.7933745;0.4141355;0.8884989;342.8;0.2957944;False;2/04/2026 12:37:30 PM:792;1775093850792;;
598;1428;0.3325226;0.7935798;0.3597569;0.8102437;344.5;0.2917008;False;2/04/2026 12:37:30 PM:806;1775093850806;;
599;1427;0.3328391;0.79327;0.3531748;0.7743101;346.0;0.2917006;False;2/04/2026 12:37:30 PM:816;1775093850816;;
599;1427;0.3328429;0.7929721;0.3348478;0.7759244;345.6;0.3208191;False;2/04/2026 12:37:30 PM:829;1775093850829;;
598;1425;0.332315;0.7917536;0.3053122;0.7514639;345.3;0.3208192;False;2/04/2026 12:37:30 PM:840;1775093850840;;
597;1422;0.3317861;0.7905439;0.3053124;0.7514279;345.0;0.3208192;False;2/04/2026 12:37:30 PM:852;1775093850852;;
595;1405;0.3309932;0.7806189;0.2999958;0.6776378;346.3;0.2975788;False;2/04/2026 12:37:30 PM:865;1775093850865;;
590;1341;0.3282322;0.7452408;0.2660128;0.5411225;347.4;0.2975784;False;2/04/2026 12:37:30 PM:876;1775093850876;;
586;1287;0.3256001;0.7152082;0.2660125;0.5411196;348.5;0.2975789;False;2/04/2026 12:37:30 PM:887;1775093850887;;
586;1288;0.3259279;0.7159091;0.3425274;0.7660928;350.0;0.3235739;False;2/04/2026 12:37:30 PM:900;1775093850900;;
586;1286;0.3259237;0.7149557;0.3231699;0.692089;351.3;0.3235746;False;2/04/2026 12:37:30 PM:911;1775093850911;;
586;1285;0.3259194;0.7140368;0.3231925;0.6920692;352.6;0.3235742;False;2/04/2026 12:37:30 PM:922;1775093850922;;
587;1285;0.3262758;0.7140739;0.3457057;0.7419112;353.7;0.3235743;False;2/04/2026 12:37:30 PM:934;1775093850934;;
587;1285;0.3262725;0.7140628;0.3221339;0.7136284;353.1;0.3178725;False;2/04/2026 12:37:30 PM:946;1775093850946;;
587;1280;0.3262384;0.7114897;0.3177564;0.6665331;352.6;0.3178726;False;2/04/2026 12:37:30 PM:958;1775093850958;;
587;1278;0.3261861;0.7104302;0.315862;0.6835061;352.1;0.3178727;False;2/04/2026 12:37:30 PM:970;1775093850970;;
590;1278;0.3280418;0.7105261;0.3722625;0.718616;352.4;0.3219808;False;2/04/2026 12:37:30 PM:982;1775093850982;;
590;1276;0.3280763;0.7091233;0.3337456;0.6759974;352.7;0.3219811;False;2/04/2026 12:37:30 PM:994;1775093850994;;
593;1275;0.3299009;0.7084944;0.3743793;0.6893973;352.5;0.3147546;False;2/04/2026 12:37:31 PM:7;1775093851007;;
593;1206;0.3299041;0.6701145;0.3320006;0.4666615;352.3;0.3147547;False;2/04/2026 12:37:31 PM:17;1775093851017;;
593;1149;0.3299069;0.6385552;0.3318788;0.4667681;352.2;0.3147545;False;2/04/2026 12:37:31 PM:29;1775093851029;;
595;1181;0.3306729;0.6563443;0.3605807;0.8206933;351.7;0.3375058;False;2/04/2026 12:37:31 PM:42;1775093851042;;
598;1191;0.3325521;0.6618096;0.3827316;0.7696866;351.4;0.3375056;False;2/04/2026 12:37:31 PM:53;1775093851053;;
604;1215;0.3357202;0.6751531;0.4002655;0.823993;351.0;0.3375056;False;2/04/2026 12:37:31 PM:65;1775093851065;;
612;1250;0.3400496;0.694553;0.4102902;0.853291;351.4;0.3418657;False;2/04/2026 12:37:31 PM:78;1775093851078;;
618;1253;0.3436778;0.6966646;0.4143896;0.7658001;351.7;0.3418657;False;2/04/2026 12:37:31 PM:89;1775093851089;;
628;1253;0.3494423;0.6966543;0.4327277;0.6962614;353.8;0.3308775;False;2/04/2026 12:37:31 PM:102;1775093851102;;
632;1251;0.3511217;0.6950052;0.4017788;0.6601601;355.7;0.3308778;False;2/04/2026 12:37:31 PM:113;1775093851113;;
634;1248;0.3526717;0.6935036;0.4018065;0.6601436;357.4;0.3308776;False;2/04/2026 12:37:31 PM:124;1775093851124;;
640;1276;0.3556341;0.7090591;0.418266;0.8493327;360.4;0.3055048;False;2/04/2026 12:37:31 PM:137;1775093851137;;
640;1290;0.3560126;0.7167206;0.3846193;0.8257291;363.1;0.3055046;False;2/04/2026 12:37:31 PM:147;1775093851147;;
644;1279;0.35789;0.7108381;0.4103928;0.6369513;365.6;0.305505;False;2/04/2026 12:37:31 PM:160;1775093851160;;
644;1300;0.3579093;0.7226731;0.3683879;0.8412277;366.3;0.3108939;False;2/04/2026 12:37:31 PM:173;1775093851173;;
642;1314;0.3567192;0.7302074;0.3226625;0.8339267;367.0;0.3108938;False;2/04/2026 12:37:31 PM:184;1775093851184;;
643;1348;0.3572274;0.7494109;0.3865219;0.892077;367.1;0.3152882;False;2/04/2026 12:37:31 PM:197;1775093851197;;
643;1361;0.3572966;0.7562072;0.3741513;0.8504264;367.3;0.3152884;False;2/04/2026 12:37:31 PM:209;1775093851209;;
643;1372;0.3573637;0.7623091;0.3741937;0.8504137;367.4;0.3152881;False;2/04/2026 12:37:31 PM:221;1775093851221;;
644;1431;0.3582734;0.7953726;0.3971782;0.9795578;367.4;0.3073449;False;2/04/2026 12:37:31 PM:233;1775093851233;;
644;1445;0.3580861;0.8027849;0.3472333;0.8948852;367.3;0.3073446;False;2/04/2026 12:37:31 PM:244;1775093851244;;
644;1457;0.3579044;0.8095828;0.3472621;0.8948708;367.3;0.3073449;False;2/04/2026 12:37:31 PM:255;1775093851255;;
644;1478;0.3580622;0.8213665;0.3786307;0.9348202;367.2;0.3073445;False;2/04/2026 12:37:31 PM:266;1775093851266;;
642;1494;0.3571759;0.8301381;0.3301536;0.9204432;366.9;0.3233268;False;2/04/2026 12:37:31 PM:279;1775093851279;;
637;1499;0.3540744;0.8330152;0.2935918;0.8878197;366.6;0.3233266;False;2/04/2026 12:37:31 PM:289;1775093851289;;
632;1504;0.351193;0.8356858;0.2936063;0.8878139;366.3;0.3233265;False;2/04/2026 12:37:31 PM:301;1775093851301;;
632;1511;0.3512008;0.8394718;0.3537515;0.8984354;366.0;0.3230574;False;2/04/2026 12:37:31 PM:313;1775093851313;;
631;1511;0.3511;0.8394668;0.3422671;0.8288159;365.6;0.3230575;False;2/04/2026 12:37:31 PM:325;1775093851325;;
631;1511;0.3511039;0.8399916;0.3527176;0.8617564;365.3;0.323058;False;2/04/2026 12:37:31 PM:336;1775093851336;;
637;1574;0.354064;0.8745895;0.414018;1.055831;366.5;0.3500283;False;2/04/2026 12:37:31 PM:349;1775093851349;;
638;1601;0.3548558;0.8899707;0.3900158;1.013228;367.5;0.3500283;False;2/04/2026 12:37:31 PM:360;1775093851360;;
624;1600;0.3471006;0.8894399;0.2605559;0.8449218;367.4;0.3262781;False;2/04/2026 12:37:31 PM:374;1775093851374;;
610;1599;0.3393191;0.8884237;0.2464716;0.8335661;367.3;0.326278;False;2/04/2026 12:37:31 PM:386;1775093851386;;
598;1596;0.3323482;0.8871704;0.2468681;0.829235;367.2;0.3262782;False;2/04/2026 12:37:31 PM:398;1775093851398;;
595;1598;0.3308778;0.88805;0.2948996;0.9063584;365.6;0.34043;False;2/04/2026 12:37:31 PM:412;1775093851412;;
589;1598;0.3274847;0.8879839;0.2666451;0.8609623;364.2;0.3404299;False;2/04/2026 12:37:31 PM:424;1775093851424;;
587;1598;0.3265997;0.8881582;0.3022974;0.892214;360.8;0.3220511;False;2/04/2026 12:37:31 PM:444;1775093851444;;
587;1602;0.3265202;0.8904848;0.3185544;0.9251978;357.8;0.3220512;False;2/04/2026 12:37:31 PM:460;1775093851460;;
578;1586;0.3215828;0.8815294;0.2569259;0.7838076;355.6;0.3462615;False;2/04/2026 12:37:31 PM:477;1775093851477;;
571;1570;0.31753;0.8725075;0.2517734;0.765825;353.7;0.3462617;False;2/04/2026 12:37:31 PM:491;1775093851491;;
553;1564;0.3073588;0.8693336;0.2108936;0.8043068;349.7;0.3647527;False;2/04/2026 12:37:31 PM:506;1775093851506;;
536;1551;0.2982918;0.8617367;0.1973185;0.7589911;346.2;0.3647525;False;2/04/2026 12:37:31 PM:519;1775093851519;;
529;1544;0.2943357;0.8580872;0.2300805;0.7860259;341.5;0.3763617;False;2/04/2026 12:37:31 PM:533;1775093851533;;
524;1533;0.2916312;0.8517906;0.2311965;0.7515118;337.3;0.3763618;False;2/04/2026 12:37:31 PM:544;1775093851544;;
517;1519;0.2876208;0.8443262;0.2156929;0.7391807;333.5;0.3763618;False;2/04/2026 12:37:31 PM:556;1775093851556;;
513;1519;0.2850482;0.8441439;0.2318455;0.8179308;327.3;0.3426495;False;2/04/2026 12:37:31 PM:570;1775093851570;;
509;1518;0.2832586;0.8438172;0.2313102;0.8109421;321.8;0.3426495;False;2/04/2026 12:37:31 PM:581;1775093851581;;
506;1517;0.2815532;0.8429395;0.2312776;0.7980488;316.8;0.3426496;False;2/04/2026 12:37:31 PM:592;1775093851592;;
504;1516;0.280063;0.8426788;0.2313246;0.8109252;312.4;0.3426496;False;2/04/2026 12:37:31 PM:603;1775093851603;;
504;1485;0.2801422;0.8250757;0.2859213;0.6810244;309.9;0.3300183;False;2/04/2026 12:37:31 PM:617;1775093851617;;
504;1453;0.2801221;0.8074926;0.2691706;0.6576242;307.7;0.3300186;False;2/04/2026 12:37:31 PM:629;1775093851629;;
504;1427;0.2801036;0.7929344;0.2691671;0.6576788;305.7;0.3300183;False;2/04/2026 12:37:31 PM:640;1775093851640;;
511;1425;0.2843839;0.7917444;0.3477835;0.7544666;302.6;0.3112608;False;2/04/2026 12:37:31 PM:653;1775093851653;;
520;1424;0.2890312;0.7914875;0.3606745;0.7714185;299.8;0.3112608;False;2/04/2026 12:37:31 PM:665;1775093851665;;
533;1419;0.2963372;0.7887698;0.3805779;0.7324129;297.0;0.3254359;False;2/04/2026 12:37:31 PM:678;1775093851678;;
537;1408;0.2986313;0.7825745;0.3506546;0.6905718;294.5;0.3254358;False;2/04/2026 12:37:31 PM:690;1775093851690;;
541;1398;0.3007871;0.7768779;0.350666;0.6905577;292.3;0.3254358;False;2/04/2026 12:37:31 PM:701;1775093851701;;
538;1387;0.2988975;0.7710429;0.2519073;0.6888326;289.8;0.3355961;False;2/04/2026 12:37:31 PM:714;1775093851714;;
536;1382;0.2982044;0.7678664;0.2664609;0.7019761;287.7;0.3355958;False;2/04/2026 12:37:31 PM:726;1775093851726;;
535;1377;0.2975915;0.7651225;0.2664592;0.7019789;285.7;0.3355962;False;2/04/2026 12:37:31 PM:737;1775093851737;;
535;1353;0.2973539;0.7520952;0.2773893;0.6316366;282.6;0.3312362;False;2/04/2026 12:37:31 PM:750;1775093851750;;
535;1318;0.2973434;0.7325276;0.2939123;0.5787239;279.8;0.3312363;False;2/04/2026 12:37:31 PM:762;1775093851762;;
528;1310;0.2935527;0.7282413;0.2258386;0.6615538;277.7;0.3495553;False;2/04/2026 12:37:31 PM:775;1775093851775;;
521;1298;0.2899275;0.7216586;0.2190508;0.6332977;275.8;0.3495551;False;2/04/2026 12:37:31 PM:787;1775093851787;;
512;1280;0.2846522;0.7114046;0.2011129;0.6034113;274.1;0.3495553;False;2/04/2026 12:37:31 PM:799;1775093851799;;
496;1235;0.2759071;0.6866075;0.1754801;0.5315897;274.5;0.3380052;False;2/04/2026 12:37:31 PM:812;1775093851812;;
482;1187;0.2678528;0.6598004;0.1628524;0.4878801;274.9;0.3380052;False;2/04/2026 12:37:31 PM:823;1775093851823;;
477;1146;0.2652929;0.6368579;0.2092375;0.4990061;276.2;0.3221951;False;2/04/2026 12:37:31 PM:837;1775093851837;;
476;1137;0.2647465;0.6320435;0.2328448;0.5676826;277.3;0.3221947;False;2/04/2026 12:37:31 PM:847;1775093851847;;
475;1129;0.2641976;0.6274587;0.232847;0.5675761;278.3;0.3221951;False;2/04/2026 12:37:31 PM:859;1775093851859;;
488;1109;0.2714629;0.616603;0.3538264;0.5247009;278.5;0.3195404;False;2/04/2026 12:37:31 PM:872;1775093851872;;
497;1063;0.2764649;0.5911106;0.3531486;0.4282535;278.7;0.3195402;False;2/04/2026 12:37:31 PM:883;1775093851883;;
506;1023;0.2812988;0.5684724;0.3531406;0.4282632;278.8;0.3195402;False;2/04/2026 12:37:31 PM:895;1775093851895;;
506;1016;0.2812572;0.5646123;0.269183;0.5194138;280.1;0.3382873;False;2/04/2026 12:37:31 PM:908;1775093851908;;
506;1014;0.2815536;0.5635594;0.2975444;0.5433218;281.2;0.3382874;False;2/04/2026 12:37:31 PM:919;1775093851919;;
507;1012;0.2818315;0.5626054;0.2975207;0.5434052;282.2;0.3382874;False;2/04/2026 12:37:31 PM:931;1775093851931;;
507;1011;0.2820677;0.5618176;0.2975056;0.5434573;283.2;0.3382874;False;2/04/2026 12:37:31 PM:941;1775093851941;;
510;1022;0.2834862;0.5682344;0.3200326;0.6696064;284.0;0.3353228;False;2/04/2026 12:37:31 PM:955;1775093851955;;
516;1032;0.2869444;0.5737806;0.3515131;0.6767197;284.7;0.3353229;False;2/04/2026 12:37:31 PM:967;1775093851967;;
521;1041;0.2899226;0.5785519;0.351531;0.6767099;285.4;0.3353227;False;2/04/2026 12:37:31 PM:977;1775093851977;;
523;1051;0.2907687;0.5839656;0.3213263;0.6793428;286.0;0.3246907;False;2/04/2026 12:37:31 PM:991;1775093851991;;
523;1056;0.2907988;0.587121;0.2978225;0.6699493;286.6;0.3246908;False;2/04/2026 12:37:32 PM:2;1775093852002;;
522;1057;0.2901019;0.5873305;0.2628793;0.6139484;288.2;0.3376604;False;2/04/2026 12:37:32 PM:15;1775093852015;;
517;1050;0.2875722;0.5837402;0.231424;0.5318165;289.7;0.3376603;False;2/04/2026 12:37:32 PM:27;1775093852027;;
516;1050;0.2871459;0.5837998;0.2629299;0.6136583;291.0;0.3376606;False;2/04/2026 12:37:32 PM:38;1775093852038;;
520;1084;0.2889141;0.6026404;0.3316347;0.755541;291.2;0.3279;False;2/04/2026 12:37:32 PM:51;1775093852051;;
521;1103;0.2899712;0.6132517;0.3267591;0.7392558;291.5;0.3279822;False;2/04/2026 12:37:32 PM:63;1775093852063;;
521;1120;0.2899715;0.622717;0.2908035;0.7317199;292.2;0.3318753;False;2/04/2026 12:37:32 PM:77;1775093852077;;
521;1125;0.2895997;0.625104;0.2684036;0.6897606;292.8;0.3318754;False;2/04/2026 12:37:32 PM:88;1775093852088;;
520;1128;0.2892748;0.6271543;0.2683996;0.6897641;293.4;0.3319023;False;2/04/2026 12:37:32 PM:99;1775093852099;;
521;1133;0.2895853;0.6297566;0.3079431;0.6950772;295.1;0.3333839;False;2/04/2026 12:37:32 PM:112;1775093852112;;
521;1134;0.2895661;0.6301404;0.2845487;0.6659804;296.6;0.333384;False;2/04/2026 12:37:32 PM:123;1775093852123;;
521;1134;0.2895481;0.6304958;0.2845488;0.6659803;297.9;0.3333839;False;2/04/2026 12:37:32 PM:135;1775093852135;;
520;1135;0.2893588;0.6309203;0.2741593;0.6673624;298.5;0.324661;False;2/04/2026 12:37:32 PM:147;1775093852147;;
520;1129;0.2891758;0.627313;0.2728699;0.5700406;299.1;0.3246609;False;2/04/2026 12:37:32 PM:159;1775093852159;;
519;1118;0.2885403;0.6215184;0.2583944;0.5456266;299.7;0.3246607;False;2/04/2026 12:37:32 PM:169;1775093852169;;
520;1140;0.2893876;0.6335137;0.319114;0.7578917;299.7;0.3459807;False;2/04/2026 12:37:32 PM:182;1775093852182;;
521;1156;0.289718;0.6424496;0.3089888;0.7526493;299.8;0.3459807;False;2/04/2026 12:37:32 PM:194;1775093852194;;
521;1165;0.2896555;0.6477013;0.2808554;0.7311445;302.9;0.2840143;False;2/04/2026 12:37:32 PM:208;1775093852208;;
521;1173;0.2895269;0.6519363;0.275717;0.7341641;305.7;0.2840141;False;2/04/2026 12:37:32 PM:218;1775093852218;;
520;1180;0.2890982;0.6560871;0.2644852;0.7366138;308.3;0.2840142;False;2/04/2026 12:37:32 PM:230;1775093852230;;
525;962;0.2918462;0.5346878;0.3460096;0.2184175;311.2;0.1093542;True;2/04/2026 12:37:32 PM:242;1775093852242;;
527;829;0.2930512;0.4608346;0.3326196;0.2178358;313.8;0.1093542;True;2/04/2026 12:37:32 PM:253;1775093852253;;
529;732;0.2941506;0.4068995;0.3326135;0.2178356;316.1;0.1093542;True;2/04/2026 12:37:32 PM:264;1775093852264;;
531;659;0.2951694;0.3664954;0.3325953;0.2178345;318.2;0.1093541;True;2/04/2026 12:37:32 PM:275;1775093852275;;
551;599;0.3066553;0.3332623;0.4168105;0.2221116;321.2;0.0662958;True;2/04/2026 12:37:32 PM:289;1775093852289;;
556;561;0.3093512;0.3118786;0.3691044;0.2193744;323.9;0.06629577;True;2/04/2026 12:37:32 PM:299;1775093852299;;
561;531;0.3117786;0.2953937;0.369116;0.219375;326.3;0.06629553;True;2/04/2026 12:37:32 PM:311;1775093852311;;
553;502;0.3074558;0.2790511;0.2407756;0.2129374;328.3;0.1356442;False;2/04/2026 12:37:32 PM:324;1775093852324;;
541;482;0.3010144;0.2680287;0.2117637;0.2113862;330.2;0.1356445;False;2/04/2026 12:37:32 PM:335;1775093852335;;
520;524;0.2892732;0.291244;0.180843;0.556263;331.9;0.2269139;False;2/04/2026 12:37:32 PM:349;1775093852349;;
496;527;0.275721;0.2931466;0.1494935;0.4788621;333.5;0.226914;False;2/04/2026 12:37:32 PM:360;1775093852360;;
475;530;0.2642401;0.2949011;0.1495119;0.4788402;334.9;0.2269142;False;2/04/2026 12:37:32 PM:371;1775093852371;;
473;661;0.2629974;0.3675062;0.2313179;0.7064138;335.4;0.2774897;False;2/04/2026 12:37:32 PM:385;1775093852385;;
472;760;0.2622888;0.4224999;0.2359638;0.7262567;335.8;0.2774898;False;2/04/2026 12:37:32 PM:396;1775093852396;;
470;837;0.2616656;0.4650752;0.2359594;0.7262608;336.1;0.2774899;False;2/04/2026 12:37:32 PM:407;1775093852407;;
471;931;0.261706;0.5176103;0.2716317;0.7609108;335.4;0.2993626;False;2/04/2026 12:37:32 PM:420;1775093852420;;
471;978;0.2617077;0.5434365;0.2671364;0.7269421;334.8;0.2993625;False;2/04/2026 12:37:32 PM:431;1775093852431;;
475;1057;0.2644444;0.5876688;0.3210941;0.7904291;332.7;0.3219627;False;2/04/2026 12:37:32 PM:445;1775093852445;;
482;1099;0.267956;0.6108972;0.339642;0.7698914;330.8;0.3219624;False;2/04/2026 12:37:32 PM:456;1775093852456;;
488;1134;0.2711818;0.6304473;0.3396981;0.7698458;329.1;0.3219625;False;2/04/2026 12:37:32 PM:467;1775093852467;;
488;1148;0.2712108;0.6379191;0.2829297;0.7104696;327.5;0.322991;False;2/04/2026 12:37:32 PM:480;1775093852480;;
488;1153;0.2712239;0.6408281;0.2739814;0.6872869;326.0;0.3229762;False;2/04/2026 12:37:32 PM:492;1775093852492;;
488;1161;0.271235;0.6452488;0.2734259;0.7045307;324.7;0.3229763;False;2/04/2026 12:37:32 PM:503;1775093852503;;
488;1185;0.2713024;0.6587117;0.2850208;0.7617605;325.4;0.3142978;False;2/04/2026 12:37:32 PM:516;1775093852516;;
488;1195;0.2711291;0.6641401;0.2598826;0.7311577;326.0;0.3142981;False;2/04/2026 12:37:32 PM:528;1775093852528;;
488;1199;0.2714518;0.6664503;0.2945846;0.7036853;325.7;0.3386533;False;2/04/2026 12:37:32 PM:541;1775093852541;;
488;1200;0.2716113;0.6667868;0.2908849;0.6780244;325.3;0.3385707;False;2/04/2026 12:37:32 PM:552;1775093852552;;
489;1203;0.2718872;0.6686875;0.2946116;0.7036522;325.0;0.3385707;False;2/04/2026 12:37:32 PM:566;1775093852566;;
489;1207;0.2718809;0.6708814;0.2711874;0.7101893;324.5;0.3062195;False;2/04/2026 12:37:32 PM:578;1775093852578;;
489;1212;0.2717566;0.6735832;0.2624944;0.723868;324.0;0.3062195;False;2/04/2026 12:37:32 PM:589;1775093852589;;
489;1213;0.2716844;0.6740018;0.2648987;0.6904131;323.6;0.3063226;False;2/04/2026 12:37:32 PM:600;1775093852600;;
488;1217;0.2715771;0.6763028;0.2624994;0.7238601;323.3;0.3062195;False;2/04/2026 12:37:32 PM:611;1775093852611;;
489;1217;0.271735;0.676309;0.288363;0.676771;321.9;0.3382813;False;2/04/2026 12:37:32 PM:625;1775093852625;;
489;1216;0.2719141;0.67587;0.2911779;0.6438903;320.7;0.3382814;False;2/04/2026 12:37:32 PM:636;1775093852636;;
486;1149;0.2705376;0.6383397;0.2314437;0.4234755;319.6;0.3382816;False;2/04/2026 12:37:32 PM:646;1775093852646;;
482;1064;0.2679274;0.5915236;0.2176227;0.3870585;319.6;0.3265416;False;2/04/2026 12:37:32 PM:660;1775093852660;;
478;1010;0.2660426;0.5613534;0.2177666;0.3868381;319.6;0.3265414;False;2/04/2026 12:37:32 PM:671;1775093852671;;
475;967;0.2643719;0.5373766;0.2178258;0.3867484;319.5;0.3265415;False;2/04/2026 12:37:32 PM:682;1775093852682;;
476;1002;0.2649857;0.5567043;0.29074;0.7225078;319.6;0.3393167;False;2/04/2026 12:37:32 PM:696;1775093852696;;
477;1025;0.2651968;0.5698853;0.282089;0.7155888;319.6;0.3393167;False;2/04/2026 12:37:32 PM:709;1775093852709;;
621;1214;0.3455139;0.6749252;0.5945092;0.9721588;319.7;0.286299;False;2/04/2026 12:37:32 PM:723;1775093852723;;
709;1316;0.3944074;0.7312928;0.5798346;0.9382889;319.8;0.2862992;False;2/04/2026 12:37:32 PM:738;1775093852738;;
778;1384;0.4326231;0.7690265;0.5813806;0.9215901;319.2;0.2716125;False;2/04/2026 12:37:32 PM:753;1775093852753;;
820;1415;0.4557062;0.7864612;0.5837955;0.8990203;318.7;0.2716124;False;2/04/2026 12:37:32 PM:764;1775093852764;;
852;1440;0.4737603;0.8003647;0.5838;0.8989794;318.2;0.2716125;False;2/04/2026 12:37:32 PM:775;1775093852775;;
891;1480;0.4951131;0.8224782;0.5999045;0.9355688;317.6;0.2893641;False;2/04/2026 12:37:32 PM:789;1775093852789;;
