X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
774;518;0.4031578;0.4800651;0.5283205;0.5520526;509.1;0.2210585;False;14/04/2026 5:46:28 PM:365;1776152788365;;
809;520;0.4215658;0.4819955;0.5264131;0.5428199;509.1;0.22117;False;14/04/2026 5:46:28 PM:379;1776152788379;;
837;522;0.4363891;0.4837544;0.5264085;0.5428237;509.1;0.2211316;False;14/04/2026 5:46:28 PM:393;1776152788393;;
866;530;0.4511686;0.4911956;0.536836;0.6042607;508.4;0.2267149;False;14/04/2026 5:46:28 PM:408;1776152788408;;
886;536;0.4617213;0.4969371;0.5368913;0.6042216;507.7;0.2271703;False;14/04/2026 5:46:28 PM:421;1776152788421;;
903;542;0.4704849;0.5020753;0.5368965;0.604218;507.2;0.2272138;False;14/04/2026 5:46:28 PM:436;1776152788436;;
916;547;0.4775186;0.5064891;0.5368959;0.6042185;506.7;0.2272077;False;14/04/2026 5:46:28 PM:449;1776152788449;;
928;551;0.4835044;0.5104945;0.5369018;0.6042144;506.2;0.2272572;False;14/04/2026 5:46:28 PM:463;1776152788463;;
927;551;0.4831247;0.510549;0.475706;0.5266171;505.3;0.23394;False;14/04/2026 5:46:28 PM:479;1776152788479;;
926;551;0.4828039;0.5105975;0.47573;0.5266025;504.5;0.2341548;False;14/04/2026 5:46:28 PM:495;1776152788495;;
926;551;0.4826342;0.5106564;0.4418385;0.5185712;503.8;0.2337924;False;14/04/2026 5:46:28 PM:510;1776152788510;;
926;551;0.4823915;0.510686;0.4757222;0.5266073;503.2;0.2340841;False;14/04/2026 5:46:28 PM:524;1776152788524;;
945;565;0.4925118;0.5231855;0.5625072;0.6628587;503.9;0.2327218;False;14/04/2026 5:46:28 PM:541;1776152788541;;
953;573;0.496822;0.5309951;0.5448092;0.6559219;504.5;0.2325005;False;14/04/2026 5:46:28 PM:555;1776152788555;;
953;574;0.4968139;0.5323504;0.4606047;0.5935903;505.0;0.2331501;False;14/04/2026 5:46:28 PM:569;1776152788569;;
953;576;0.4968097;0.5336725;0.4607195;0.593595;505.5;0.2333096;False;14/04/2026 5:46:28 PM:583;1776152788583;;
970;583;0.5056247;0.5402266;0.5762219;0.6534995;504.3;0.2203971;False;14/04/2026 5:46:28 PM:599;1776152788599;;
978;585;0.509877;0.5422845;0.5600925;0.6177886;503.2;0.2209647;False;14/04/2026 5:46:28 PM:613;1776152788613;;
986;587;0.5135744;0.5441676;0.5600995;0.6177841;502.3;0.2210216;False;14/04/2026 5:46:28 PM:627;1776152788627;;
991;589;0.5166559;0.545812;0.5600913;0.6177894;501.4;0.2209545;False;14/04/2026 5:46:28 PM:640;1776152788640;;
997;591;0.5193738;0.5473259;0.5601012;0.6177831;500.6;0.2210353;False;14/04/2026 5:46:28 PM:654;1776152788654;;
1001;592;0.5217901;0.5487286;0.5601007;0.6177835;499.9;0.2210309;False;14/04/2026 5:46:28 PM:668;1776152788668;;
1075;599;0.5603055;0.5551587;0.7196739;0.6722807;502.9;0.2212143;False;14/04/2026 5:46:28 PM:684;1776152788684;;
1139;603;0.5936908;0.5590383;0.7475046;0.661977;505.7;0.2214743;False;14/04/2026 5:46:28 PM:698;1776152788698;;
1188;607;0.6190284;0.5624443;0.7475352;0.6619584;508.1;0.2216574;False;14/04/2026 5:46:28 PM:712;1776152788712;;
1225;610;0.6381643;0.5653758;0.7475613;0.6619427;510.3;0.2218133;False;14/04/2026 5:46:28 PM:724;1776152788724;;
1223;613;0.6373174;0.5678745;0.623553;0.652699;508.0;0.2205554;False;14/04/2026 5:46:28 PM:741;1776152788741;;
1221;615;0.6363934;0.5702384;0.5990754;0.6578618;505.9;0.2204275;False;14/04/2026 5:46:28 PM:756;1776152788756;;
1220;617;0.6358262;0.5719258;0.6235642;0.6526914;504.0;0.2206339;False;14/04/2026 5:46:28 PM:770;1776152788770;;
1219;619;0.6353409;0.5734023;0.623576;0.6526833;502.3;0.2207178;False;14/04/2026 5:46:28 PM:784;1776152788784;;
1219;620;0.6349136;0.5747296;0.6235853;0.6526768;500.8;0.2207829;False;14/04/2026 5:46:28 PM:798;1776152788798;;
1231;621;0.6413258;0.5751885;0.6937145;0.6354806;500.2;0.201969;False;14/04/2026 5:46:28 PM:815;1776152788815;;
1234;621;0.6428775;0.5754209;0.6623319;0.6171472;499.7;0.2018844;False;14/04/2026 5:46:28 PM:833;1776152788833;;
1236;621;0.6441059;0.5755889;0.6642658;0.6173192;499.2;0.201465;False;14/04/2026 5:46:28 PM:848;1776152788848;;
1247;622;0.6495703;0.5761912;0.7034178;0.6392165;498.8;0.2020687;False;14/04/2026 5:46:28 PM:863;1776152788863;;
1283;631;0.6685221;0.5849137;0.7766771;0.725157;499.1;0.2206806;False;14/04/2026 5:46:28 PM:879;1776152788879;;
1338;643;0.6973926;0.5955393;0.8420377;0.7569904;499.4;0.2213934;False;14/04/2026 5:46:28 PM:892;1776152788892;;
1382;653;0.7198088;0.6047387;0.8420796;0.7569691;499.6;0.2216637;False;14/04/2026 5:46:28 PM:907;1776152788907;;
1420;662;0.739819;0.6132762;0.8456354;0.7552725;499.8;0.2216711;False;14/04/2026 5:46:28 PM:921;1776152788921;;
1423;671;0.7411752;0.6219501;0.756411;0.7586958;503.4;0.2209181;False;14/04/2026 5:46:28 PM:939;1776152788939;;
1423;677;0.741501;0.6269296;0.7473571;0.7492632;506.6;0.2212234;False;14/04/2026 5:46:28 PM:951;1776152788951;;
1425;682;0.7424361;0.6319991;0.7575716;0.754989;509.5;0.2217735;False;14/04/2026 5:46:28 PM:965;1776152788965;;
1427;687;0.7432604;0.636555;0.7575632;0.7549933;512.1;0.2217163;False;14/04/2026 5:46:28 PM:979;1776152788979;;
1428;691;0.7439948;0.6406875;0.7575556;0.7549973;514.5;0.2216653;False;14/04/2026 5:46:28 PM:992;1776152788992;;
1442;692;0.7515186;0.6410384;0.8152855;0.6788103;514.7;0.2324661;False;14/04/2026 5:46:29 PM:8;1776152789008;;
1450;692;0.7552198;0.6413018;0.8010288;0.6540864;514.8;0.2327924;False;14/04/2026 5:46:29 PM:21;1776152789021;;
1456;692;0.7584838;0.6415467;0.8010666;0.6540681;515.0;0.2330467;False;14/04/2026 5:46:29 PM:35;1776152789035;;
1461;693;0.7611921;0.6417603;0.8010435;0.6540794;515.1;0.232891;False;14/04/2026 5:46:29 PM:49;1776152789049;;
1466;693;0.7639316;0.6419876;0.8010799;0.6540617;515.2;0.2331365;False;14/04/2026 5:46:29 PM:65;1776152789065;;
1478;696;0.7698008;0.6448269;0.8273227;0.7310418;514.3;0.227889;False;14/04/2026 5:46:29 PM:82;1776152789082;;
1484;697;0.7732743;0.646228;0.8213193;0.7199059;513.4;0.2284565;False;14/04/2026 5:46:29 PM:96;1776152789096;;
1486;698;0.7743005;0.6466618;0.7982366;0.7027436;512.7;0.2288342;False;14/04/2026 5:46:29 PM:111;1776152789111;;
1488;698;0.775158;0.6470352;0.7982442;0.7027404;512.0;0.2288838;False;14/04/2026 5:46:29 PM:124;1776152789124;;
1563;699;0.8142761;0.6472434;0.9734895;0.6563883;509.2;0.2288937;False;14/04/2026 5:46:29 PM:141;1776152789141;;
1611;699;0.8393906;0.6473994;0.9734783;0.6563952;506.7;0.2288315;False;14/04/2026 5:46:29 PM:156;1776152789156;;
1648;699;0.8587333;0.6475371;0.9735759;0.6563385;504.5;0.2293422;False;14/04/2026 5:46:29 PM:169;1776152789169;;
1679;699;0.8747615;0.6476676;0.9735733;0.65634;502.5;0.2293277;False;14/04/2026 5:46:29 PM:183;1776152789183;;
1704;699;0.887558;0.6477863;0.9735218;0.6563697;500.7;0.2290594;False;14/04/2026 5:46:29 PM:198;1776152789198;;
1705;689;0.8880729;0.6386896;0.8958002;0.5378267;500.9;0.2299992;False;14/04/2026 5:46:29 PM:214;1776152789214;;
1706;684;0.8889009;0.6339828;0.9025773;0.5574521;501.2;0.2302173;False;14/04/2026 5:46:29 PM:229;1776152789229;;
1710;679;0.8907612;0.6295332;0.9180105;0.5517789;501.4;0.2303697;False;14/04/2026 5:46:29 PM:243;1776152789243;;
1713;675;0.8923149;0.6257896;0.9180781;0.5517117;501.6;0.2306397;False;14/04/2026 5:46:29 PM:256;1776152789256;;
1720;675;0.896245;0.6257963;0.9400614;0.6265553;504.3;0.2216557;False;14/04/2026 5:46:29 PM:272;1776152789272;;
1728;675;0.9002766;0.6257012;0.9488434;0.6178579;506.8;0.221801;False;14/04/2026 5:46:29 PM:286;1776152789286;;
1735;675;0.903784;0.625613;0.9488412;0.6178591;509.1;0.2217877;False;14/04/2026 5:46:29 PM:302;1776152789302;;
1739;675;0.906212;0.6256188;0.9400619;0.626555;511.1;0.2216571;False;14/04/2026 5:46:29 PM:318;1776152789318;;
1739;675;0.906094;0.6256054;0.8810616;0.623759;509.7;0.2232365;False;14/04/2026 5:46:29 PM:335;1776152789335;;
1739;674;0.9061493;0.6247827;0.9085876;0.5898504;508.5;0.2240875;False;14/04/2026 5:46:29 PM:349;1776152789349;;
1739;673;0.9062029;0.624015;0.9086705;0.5898098;507.4;0.2245326;False;14/04/2026 5:46:29 PM:363;1776152789363;;
1739;673;0.9062489;0.6233452;0.9086352;0.5898271;506.4;0.2243432;False;14/04/2026 5:46:29 PM:377;1776152789377;;
1740;672;0.9062935;0.6226922;0.908618;0.5898353;505.5;0.2242516;False;14/04/2026 5:46:29 PM:391;1776152789391;;
1740;671;0.906334;0.6220965;0.9086136;0.5898376;504.7;0.2242272;False;14/04/2026 5:46:29 PM:406;1776152789406;;
1740;671;0.9065342;0.6217925;0.9145956;0.5985017;505.5;0.2207501;False;14/04/2026 5:46:29 PM:423;1776152789423;;
1740;671;0.906699;0.6215405;0.9146193;0.5984892;506.2;0.2208834;False;14/04/2026 5:46:29 PM:438;1776152789438;;
1741;671;0.9068325;0.621335;0.9146312;0.5984831;506.9;0.2209499;False;14/04/2026 5:46:29 PM:452;1776152789452;;
1741;670;0.9068841;0.6211876;0.9108829;0.6010509;507.4;0.2213577;False;14/04/2026 5:46:29 PM:467;1776152789467;;
1686;681;0.8783502;0.631189;0.7283236;0.7486532;508.8;0.2292585;False;14/04/2026 5:46:29 PM:483;1776152789483;;
1663;689;0.8665242;0.6387407;0.7633066;0.7508258;510.0;0.2296486;False;14/04/2026 5:46:29 PM:495;1776152789495;;
1644;696;0.8566303;0.6453202;0.7633361;0.7508072;511.1;0.2298447;False;14/04/2026 5:46:29 PM:510;1776152789510;;
1628;703;0.8483531;0.6510331;0.7633286;0.7508121;512.0;0.2297945;False;14/04/2026 5:46:29 PM:524;1776152789524;;
1614;708;0.8410572;0.6562539;0.7633343;0.7508084;512.9;0.2298329;False;14/04/2026 5:46:29 PM:538;1776152789538;;
1609;710;0.8384072;0.6575128;0.7952524;0.7035986;510.9;0.2182433;False;14/04/2026 5:46:29 PM:554;1776152789554;;
1605;711;0.8362262;0.6585792;0.7952657;0.7035893;509.1;0.2183282;False;14/04/2026 5:46:29 PM:570;1776152789570;;
1602;712;0.8345377;0.6594241;0.7952525;0.7035986;507.5;0.2182451;False;14/04/2026 5:46:29 PM:584;1776152789584;;
1601;713;0.8342316;0.6606213;0.8178927;0.7120275;506.1;0.2185603;False;14/04/2026 5:46:29 PM:598;1776152789598;;
1590;713;0.8284842;0.6606269;0.7593285;0.6750456;506.7;0.2347662;False;14/04/2026 5:46:29 PM:614;1776152789614;;
1589;713;0.8278709;0.6609557;0.8028302;0.6931381;507.2;0.2351185;False;14/04/2026 5:46:29 PM:628;1776152789628;;
1589;714;0.8278087;0.661236;0.8187106;0.6928052;507.7;0.2351987;False;14/04/2026 5:46:29 PM:642;1776152789642;;
1589;714;0.827747;0.6615136;0.8187094;0.6928059;508.2;0.2351928;False;14/04/2026 5:46:29 PM:655;1776152789655;;
1589;714;0.8276052;0.6618654;0.8151608;0.6947687;506.3;0.2169007;False;14/04/2026 5:46:29 PM:673;1776152789673;;
1588;715;0.8274953;0.6621389;0.8151745;0.6947594;504.5;0.2169869;False;14/04/2026 5:46:29 PM:688;1776152789688;;
1588;715;0.8274023;0.6623709;0.8151929;0.694747;503.0;0.2171059;False;14/04/2026 5:46:29 PM:701;1776152789701;;
1588;716;0.8275761;0.6630601;0.8385842;0.7094175;501.6;0.2174053;False;14/04/2026 5:46:29 PM:715;1776152789715;;
1588;716;0.8274681;0.6632432;0.8152086;0.6947365;500.3;0.2172055;False;14/04/2026 5:46:29 PM:730;1776152789730;;
1570;716;0.8178037;0.6633019;0.7289651;0.6685773;499.7;0.2204311;False;14/04/2026 5:46:29 PM:746;1776152789746;;
1556;716;0.8108234;0.6633474;0.7290221;0.6685455;499.2;0.2207596;False;14/04/2026 5:46:29 PM:762;1776152789762;;
1546;716;0.8057136;0.6633772;0.7337143;0.6667858;498.8;0.221003;False;14/04/2026 5:46:29 PM:775;1776152789775;;
1543;716;0.8038065;0.6634199;0.7586836;0.6701295;498.4;0.2211678;False;14/04/2026 5:46:29 PM:790;1776152789790;;
1540;716;0.8021023;0.6634594;0.7586614;0.6701416;498.0;0.22104;False;14/04/2026 5:46:29 PM:804;1776152789804;;
1541;716;0.8026293;0.6634563;0.8196428;0.6631821;499.6;0.218754;False;14/04/2026 5:46:29 PM:822;1776152789822;;
1541;716;0.8030023;0.6634541;0.8196372;0.663185;501.1;0.2187205;False;14/04/2026 5:46:29 PM:836;1776152789836;;
1541;715;0.8029978;0.662535;0.8006312;0.6282261;502.4;0.219279;False;14/04/2026 5:46:29 PM:850;1776152789850;;
1541;714;0.8029937;0.6617065;0.8006327;0.6282254;503.6;0.2192877;False;14/04/2026 5:46:29 PM:865;1776152789865;;
1532;712;0.7979638;0.6594048;0.7305484;0.6028092;502.6;0.2296242;False;14/04/2026 5:46:29 PM:880;1776152789880;;
1524;710;0.7940913;0.6575818;0.7305827;0.6027869;501.7;0.2298698;False;14/04/2026 5:46:29 PM:894;1776152789894;;
1518;708;0.7908826;0.6560348;0.730593;0.6027802;500.9;0.2299436;False;14/04/2026 5:46:29 PM:908;1776152789908;;
1512;706;0.7878421;0.6545334;0.7306018;0.6027744;500.1;0.2300078;False;14/04/2026 5:46:29 PM:922;1776152789922;;
1507;705;0.7852523;0.653228;0.7305988;0.6027765;499.5;0.2299854;False;14/04/2026 5:46:29 PM:936;1776152789936;;
1526;709;0.7949509;0.6566436;0.8774145;0.7241173;502.1;0.241343;False;14/04/2026 5:46:29 PM:952;1776152789952;;
1538;711;0.8014879;0.6590556;0.8774068;0.7241211;504.4;0.2412938;False;14/04/2026 5:46:29 PM:965;1776152789965;;
1548;713;0.8064252;0.6607825;0.870218;0.7154744;506.5;0.2421627;False;14/04/2026 5:46:29 PM:980;1776152789980;;
1557;715;0.8110145;0.6624643;0.8701579;0.7155039;508.3;0.2417647;False;14/04/2026 5:46:29 PM:995;1776152789995;;
1554;715;0.8094222;0.6621877;0.7684841;0.6435619;505.9;0.2216208;False;14/04/2026 5:46:30 PM:11;1776152790011;;
1553;714;0.8093565;0.6617919;0.7963141;0.6363977;503.7;0.2222714;False;14/04/2026 5:46:30 PM:25;1776152790025;;
1553;714;0.8093403;0.6616862;0.805603;0.6487926;501.8;0.2224267;False;14/04/2026 5:46:30 PM:38;1776152790038;;
1553;714;0.8093256;0.6615912;0.8055891;0.6488006;500.0;0.2223405;False;14/04/2026 5:46:30 PM:52;1776152790052;;
1553;714;0.8093122;0.6615041;0.8055924;0.6487988;498.4;0.2223607;False;14/04/2026 5:46:30 PM:66;1776152790066;;
1532;720;0.7984169;0.6671949;0.7053689;0.7552921;498.9;0.2112049;False;14/04/2026 5:46:30 PM:84;1776152790084;;
1516;725;0.789665;0.6713055;0.695591;0.7578184;499.3;0.2109085;False;14/04/2026 5:46:30 PM:97;1776152790097;;
1515;732;0.7893463;0.6780397;0.7688544;0.7884345;499.6;0.2115371;False;14/04/2026 5:46:30 PM:111;1776152790111;;
1515;740;0.7892905;0.6853211;0.7784804;0.7987896;500.0;0.2114148;False;14/04/2026 5:46:30 PM:126;1776152790126;;
1508;740;0.7854303;0.6858036;0.7281575;0.7173547;501.0;0.2295047;False;14/04/2026 5:46:30 PM:143;1776152790143;;
1499;740;0.780752;0.6859378;0.7109626;0.7081048;502.0;0.2298079;False;14/04/2026 5:46:30 PM:158;1776152790158;;
1495;741;0.7790926;0.6861951;0.7338683;0.7148768;502.9;0.2299897;False;14/04/2026 5:46:30 PM:172;1776152790172;;
1492;741;0.7775897;0.6864343;0.7339011;0.714858;503.7;0.2302376;False;14/04/2026 5:46:30 PM:186;1776152790186;;
1490;741;0.7761905;0.6866626;0.733882;0.7148689;504.4;0.2300931;False;14/04/2026 5:46:30 PM:201;1776152790201;;
1459;737;0.7599792;0.6825083;0.6443959;0.6126265;502.8;0.2236446;False;14/04/2026 5:46:30 PM:218;1776152790218;;
1441;733;0.750918;0.6788507;0.6549076;0.6041706;501.3;0.2240748;False;14/04/2026 5:46:30 PM:232;1776152790232;;
1427;729;0.7432688;0.6756331;0.6549648;0.6041375;500.0;0.2244108;False;14/04/2026 5:46:30 PM:246;1776152790246;;
1414;726;0.7365592;0.6727054;0.6549482;0.604147;498.8;0.2243138;False;14/04/2026 5:46:30 PM:260;1776152790260;;
1403;723;0.7309988;0.6701971;0.6549462;0.6041483;497.8;0.2243017;False;14/04/2026 5:46:30 PM:274;1776152790274;;
1358;720;0.7076101;0.6669987;0.5715677;0.5964484;499.4;0.2167749;False;14/04/2026 5:46:30 PM:290;1776152790290;;
1339;719;0.697849;0.6664677;0.6026317;0.6323326;500.9;0.2169619;False;14/04/2026 5:46:30 PM:304;1776152790304;;
1331;719;0.6932633;0.6663085;0.6286838;0.6452242;502.2;0.2172299;False;14/04/2026 5:46:30 PM:318;1776152790318;;
1316;719;0.6857668;0.6658403;0.6026502;0.6323188;503.4;0.2171068;False;14/04/2026 5:46:30 PM:332;1776152790332;;
1200;702;0.6253635;0.650492;0.4392101;0.5085154;503.7;0.2244456;False;14/04/2026 5:46:30 PM:352;1776152790352;;
1136;694;0.5917143;0.6433832;0.4406528;0.5298111;503.9;0.2238164;False;14/04/2026 5:46:30 PM:366;1776152790366;;
1076;683;0.5605031;0.6324901;0.4207573;0.4929064;504.1;0.2246586;False;14/04/2026 5:46:30 PM:380;1776152790380;;
1038;674;0.5410441;0.6249897;0.4392291;0.5085028;504.3;0.2246242;False;14/04/2026 5:46:30 PM:395;1776152790395;;
938;660;0.488702;0.6118112;0.3237686;0.4658516;504.2;0.2335902;False;14/04/2026 5:46:30 PM:411;1776152790411;;
856;652;0.4461157;0.6042103;0.2976368;0.4845251;504.0;0.2341803;False;14/04/2026 5:46:30 PM:425;1776152790425;;
800;645;0.4170877;0.5980999;0.2976214;0.4845283;503.9;0.2341342;False;14/04/2026 5:46:30 PM:440;1776152790440;;
755;639;0.393595;0.592251;0.2977107;0.4845105;503.9;0.2344021;False;14/04/2026 5:46:30 PM:454;1776152790454;;
641;613;0.3342186;0.5680339;0.1797669;0.3750611;504.0;0.218632;False;14/04/2026 5:46:30 PM:471;1776152790471;;
575;595;0.2996157;0.5513858;0.1798758;0.3750212;504.2;0.2189415;False;14/04/2026 5:46:30 PM:484;1776152790484;;
525;579;0.2738215;0.5368462;0.1799698;0.3749869;504.4;0.21921;False;14/04/2026 5:46:30 PM:498;1776152790498;;
489;566;0.2550078;0.5245928;0.1799437;0.3749964;504.5;0.2191352;False;14/04/2026 5:46:30 PM:512;1776152790512;;
462;555;0.2409803;0.5141399;0.1799497;0.3749942;504.6;0.2191533;False;14/04/2026 5:46:30 PM:526;1776152790526;;
441;545;0.2301141;0.5049596;0.1798717;0.3750228;504.8;0.2189293;False;14/04/2026 5:46:30 PM:540;1776152790540;;
449;544;0.2339408;0.5039641;0.2627541;0.4578092;505.9;0.2119098;False;14/04/2026 5:46:30 PM:557;1776152790557;;
454;543;0.2366519;0.5031983;0.2627871;0.4577949;506.9;0.2119923;False;14/04/2026 5:46:30 PM:570;1776152790570;;
457;543;0.2380552;0.5029798;0.2513271;0.472921;507.8;0.2121452;False;14/04/2026 5:46:30 PM:584;1776152790584;;
459;542;0.2392985;0.5027674;0.2513342;0.4729123;508.6;0.2121651;False;14/04/2026 5:46:30 PM:599;1776152790599;;
465;557;0.2426579;0.5160104;0.3652736;0.6352335;509.0;0.2197582;False;14/04/2026 5:46:30 PM:619;1776152790619;;
488;566;0.2544683;0.5249422;0.4175228;0.6379852;509.5;0.2192159;False;14/04/2026 5:46:30 PM:633;1776152790633;;
492;573;0.2566689;0.5306004;0.3211929;0.6181898;509.9;0.2201306;False;14/04/2026 5:46:30 PM:648;1776152790648;;
496;579;0.2583401;0.5369046;0.3653196;0.6352294;510.2;0.21984;False;14/04/2026 5:46:30 PM:663;1776152790663;;
500;582;0.2605516;0.539658;0.3056031;0.6028638;511.7;0.2192081;False;14/04/2026 5:46:30 PM:679;1776152790679;;
503;585;0.262281;0.5418189;0.3057236;0.6028363;512.9;0.2195399;False;14/04/2026 5:46:30 PM:692;1776152790692;;
506;587;0.2637877;0.5437087;0.3057469;0.6028312;514.1;0.2196041;False;14/04/2026 5:46:30 PM:706;1776152790706;;
509;589;0.2652535;0.5455542;0.3057436;0.6028318;515.1;0.2195945;False;14/04/2026 5:46:30 PM:720;1776152790720;;
511;590;0.2664708;0.5470923;0.3056921;0.6028435;516.1;0.2194529;False;14/04/2026 5:46:30 PM:734;1776152790734;;
513;591;0.2672727;0.5481369;0.2804208;0.5931557;516.8;0.2116161;False;14/04/2026 5:46:30 PM:751;1776152790751;;
507;592;0.2643631;0.5484193;0.2334695;0.5772974;517.4;0.211734;False;14/04/2026 5:46:30 PM:764;1776152790764;;
502;592;0.2619279;0.548674;0.2335734;0.5772576;518.0;0.2120087;False;14/04/2026 5:46:30 PM:778;1776152790778;;
499;592;0.2599109;0.5488995;0.233558;0.5772634;518.5;0.2119681;False;14/04/2026 5:46:30 PM:792;1776152790792;;
602;594;0.3136962;0.5506753;0.5308393;0.6105621;518.8;0.2019377;False;14/04/2026 5:46:30 PM:808;1776152790808;;
693;599;0.3610791;0.5553942;0.5687239;0.6555406;519.0;0.2021052;False;14/04/2026 5:46:30 PM:822;1776152790822;;
763;604;0.3975478;0.5596106;0.5687575;0.6555111;519.2;0.2023848;False;14/04/2026 5:46:30 PM:835;1776152790835;;
815;608;0.4247066;0.5632058;0.5687357;0.6555302;519.3;0.2022031;False;14/04/2026 5:46:30 PM:848;1776152790848;;
863;612;0.4499958;0.5670948;0.5687457;0.6555216;519.5;0.2022847;False;14/04/2026 5:46:30 PM:865;1776152790865;;
892;617;0.4646674;0.5713717;0.5500724;0.664764;518.0;0.1983882;False;14/04/2026 5:46:30 PM:882;1776152790882;;
909;620;0.4736457;0.5744253;0.5389694;0.6587785;516.7;0.1989539;False;14/04/2026 5:46:30 PM:898;1776152790898;;
927;625;0.4830908;0.5795206;0.5595431;0.692645;515.6;0.1987803;False;14/04/2026 5:46:30 PM:911;1776152790911;;
946;629;0.4927109;0.5827675;0.568287;0.676443;514.5;0.1993825;False;14/04/2026 5:46:30 PM:925;1776152790925;;
953;631;0.496669;0.5845124;0.5389928;0.6587622;513.5;0.1991251;False;14/04/2026 5:46:30 PM:939;1776152790939;;
941;631;0.4905865;0.5847078;0.3985314;0.6088216;513.3;0.2090455;False;14/04/2026 5:46:30 PM:956;1776152790956;;
939;632;0.4895161;0.5859374;0.4296474;0.6528954;513.1;0.208971;False;14/04/2026 5:46:30 PM:970;1776152790970;;
904;632;0.4711303;0.5859094;0.3201407;0.5845414;512.9;0.2095118;False;14/04/2026 5:46:30 PM:984;1776152790984;;
896;632;0.4671298;0.5859188;0.3854654;0.6187871;512.7;0.2094401;False;14/04/2026 5:46:30 PM:997;1776152790997;;
888;631;0.4625864;0.5850206;0.382665;0.561028;512.0;0.2149141;False;14/04/2026 5:46:31 PM:15;1776152791015;;
881;631;0.4591851;0.5843404;0.382585;0.5610364;511.3;0.2147813;False;14/04/2026 5:46:31 PM:28;1776152791028;;
876;630;0.4563695;0.5837641;0.382829;0.5610113;510.6;0.2151858;False;14/04/2026 5:46:31 PM:42;1776152791042;;
871;629;0.4538066;0.5832328;0.3828434;0.5610098;510.1;0.2152098;False;14/04/2026 5:46:31 PM:55;1776152791055;;
866;629;0.4514481;0.582736;0.3829368;0.5610003;509.6;0.2153657;False;14/04/2026 5:46:31 PM:69;1776152791069;;
866;629;0.4511631;0.5825574;0.4243228;0.5720424;507.8;0.222743;False;14/04/2026 5:46:31 PM:87;1776152791087;;
865;629;0.4509472;0.5824232;0.4243572;0.5720388;506.1;0.2228067;False;14/04/2026 5:46:31 PM:100;1776152791100;;
865;628;0.4507393;0.5822966;0.4245921;0.5720154;504.7;0.2232361;False;14/04/2026 5:46:31 PM:114;1776152791114;;
865;628;0.450547;0.5821793;0.4245068;0.5720239;503.3;0.2230805;False;14/04/2026 5:46:31 PM:128;1776152791128;;
911;630;0.4748166;0.5839218;0.5972166;0.6403944;501.8;0.2186441;False;14/04/2026 5:46:31 PM:144;1776152791144;;
943;632;0.49136;0.5852604;0.5972695;0.6403648;500.5;0.2189608;False;14/04/2026 5:46:31 PM:158;1776152791158;;
965;632;0.5029865;0.5859042;0.5827211;0.6256287;499.2;0.2190814;False;14/04/2026 5:46:31 PM:173;1776152791173;;
