X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
582;286;0.5042127;0.4838731;0.4706934;0.5013434;546.1;0.2166115;False;14/04/2026 5:06:42 PM:566;1776150402566;;
587;285;0.5079591;0.4807819;0.5628273;0.4204476;545.2;0.2192068;False;14/04/2026 5:06:42 PM:586;1776150402586;;
590;284;0.5105556;0.4803628;0.5598075;0.4631451;544.3;0.2195098;False;14/04/2026 5:06:42 PM:605;1776150402605;;
592;284;0.5126882;0.4800105;0.5597743;0.4631687;543.5;0.2194124;False;14/04/2026 5:06:42 PM:623;1776150402623;;
595;284;0.5148133;0.4796776;0.5600078;0.4640189;542.8;0.2193147;False;14/04/2026 5:06:42 PM:645;1776150402645;;
604;284;0.5229332;0.4790301;0.6185579;0.4506462;542.5;0.223769;False;14/04/2026 5:06:42 PM:665;1776150402665;;
608;283;0.5265;0.4787754;0.5942069;0.4616122;542.1;0.2242179;False;14/04/2026 5:06:42 PM:683;1776150402683;;
612;283;0.5297409;0.4785354;0.5941477;0.4616297;541.8;0.2241628;False;14/04/2026 5:06:42 PM:702;1776150402702;;
612;283;0.5302259;0.4788136;0.5586257;0.5122222;541.6;0.2195625;False;14/04/2026 5:06:42 PM:722;1776150402722;;
612;284;0.5298567;0.4789371;0.5128412;0.5057145;541.5;0.2197635;False;14/04/2026 5:06:42 PM:741;1776150402741;;
612;284;0.5298663;0.4790162;0.5326414;0.5038303;541.3;0.219958;False;14/04/2026 5:06:42 PM:760;1776150402760;;
612;283;0.5295504;0.4783345;0.5130301;0.4460092;538.9;0.2235965;False;14/04/2026 5:06:42 PM:780;1776150402780;;
609;283;0.5276014;0.4781406;0.4800629;0.4614731;536.7;0.2238716;False;14/04/2026 5:06:42 PM:799;1776150402799;;
607;283;0.5258324;0.4779617;0.4799303;0.4615338;534.7;0.2237421;False;14/04/2026 5:06:42 PM:818;1776150402818;;
606;283;0.5243623;0.4778092;0.4799426;0.4615283;532.9;0.2237537;False;14/04/2026 5:06:42 PM:837;1776150402837;;
609;283;0.5275328;0.4778294;0.5857652;0.4874157;531.0;0.2183232;False;14/04/2026 5:06:42 PM:857;1776150402857;;
612;283;0.5301174;0.4778464;0.5858957;0.4873746;529.3;0.2184806;False;14/04/2026 5:06:42 PM:875;1776150402875;;
615;283;0.5325441;0.4778636;0.5857944;0.4874065;527.7;0.2183582;False;14/04/2026 5:06:42 PM:896;1776150402896;;
601;283;0.520672;0.4779527;0.4099874;0.4955803;528.7;0.2248747;False;14/04/2026 5:06:42 PM:917;1776150402917;;
587;283;0.5081597;0.4781316;0.388892;0.5030802;529.6;0.2253699;False;14/04/2026 5:06:42 PM:936;1776150402936;;
575;283;0.4981816;0.4782866;0.3889212;0.5030715;530.4;0.2254283;False;14/04/2026 5:06:42 PM:955;1776150402955;;
575;283;0.4978924;0.4782738;0.4787062;0.4759817;530.9;0.2151582;False;14/04/2026 5:06:42 PM:975;1776150402975;;
569;283;0.4929082;0.4783394;0.4138316;0.4963074;531.4;0.2155988;False;14/04/2026 5:06:42 PM:995;1776150402995;;
569;283;0.492819;0.4783267;0.47871;0.4759803;531.9;0.2151639;False;14/04/2026 5:06:43 PM:15;1776150403015;;
569;283;0.4927418;0.4783157;0.4787261;0.4759733;532.3;0.2151961;False;14/04/2026 5:06:43 PM:35;1776150403035;;
570;283;0.4931108;0.4783219;0.5104026;0.4818374;533.8;0.2023804;False;14/04/2026 5:06:43 PM:55;1776150403055;;
569;283;0.4927906;0.4785677;0.4698174;0.5067534;535.1;0.2028371;False;14/04/2026 5:06:43 PM:75;1776150403075;;
569;283;0.4924988;0.4787917;0.4697372;0.5067787;536.3;0.2026857;False;14/04/2026 5:06:43 PM:94;1776150403094;;
569;283;0.4929003;0.4788027;0.5103797;0.4818447;537.4;0.202336;False;14/04/2026 5:06:43 PM:115;1776150403115;;
572;284;0.495082;0.4795241;0.5404339;0.52384;535.5;0.2023816;False;14/04/2026 5:06:43 PM:138;1776150403138;;
574;284;0.496796;0.4801024;0.5405143;0.5237972;533.8;0.2025906;False;14/04/2026 5:06:43 PM:159;1776150403159;;
575;284;0.4981821;0.4805818;0.5404809;0.5238149;532.3;0.2025035;False;14/04/2026 5:06:43 PM:178;1776150403178;;
529;285;0.4580966;0.4820663;0.2585629;0.550705;530.4;0.1946824;False;14/04/2026 5:06:43 PM:198;1776150403198;;
496;286;0.4293503;0.4832886;0.2585911;0.5506961;528.7;0.194736;False;14/04/2026 5:06:43 PM:217;1776150403217;;
470;287;0.4068191;0.4843752;0.2585587;0.5507063;527.2;0.1946741;False;14/04/2026 5:06:43 PM:237;1776150403237;;
446;289;0.3863159;0.4878005;0.251434;0.5910383;527.5;0.1763124;False;14/04/2026 5:06:43 PM:258;1776150403258;;
428;290;0.3708834;0.4906341;0.2514901;0.5910218;527.7;0.1763901;False;14/04/2026 5:06:43 PM:276;1776150403276;;
413;292;0.3580534;0.4932086;0.2515625;0.5910006;528.0;0.1764906;False;14/04/2026 5:06:43 PM:297;1776150403297;;
384;294;0.3326498;0.4962786;0.1790127;0.6040587;529.7;0.1940315;False;14/04/2026 5:06:43 PM:319;1776150403319;;
364;295;0.315146;0.4989064;0.1835766;0.6063452;531.3;0.1946614;False;14/04/2026 5:06:43 PM:339;1776150403339;;
348;297;0.3018609;0.5010809;0.1835769;0.6063452;532.7;0.1946624;False;14/04/2026 5:06:43 PM:356;1776150403356;;
334;298;0.2895944;0.5032727;0.1834886;0.6063476;533.9;0.1943819;False;14/04/2026 5:06:43 PM:376;1776150403376;;
322;299;0.278769;0.5054925;0.1797261;0.6101334;535.2;0.1774273;False;14/04/2026 5:06:43 PM:399;1776150403399;;
313;300;0.2712201;0.5071418;0.1797288;0.6101146;536.3;0.1777948;False;14/04/2026 5:06:43 PM:418;1776150403418;;
306;301;0.2647468;0.5084392;0.1794239;0.6064383;537.3;0.1778429;False;14/04/2026 5:06:43 PM:436;1776150403436;;
300;304;0.2603627;0.5128917;0.1906792;0.6523945;539.1;0.1750857;False;14/04/2026 5:06:43 PM:457;1776150403457;;
297;306;0.2569358;0.5164585;0.190679;0.6523857;540.7;0.1752659;False;14/04/2026 5:06:43 PM:475;1776150403475;;
293;308;0.2540591;0.5195187;0.190679;0.6523849;542.1;0.1752819;False;14/04/2026 5:06:43 PM:494;1776150403494;;
290;309;0.2515146;0.5222809;0.190679;0.6523827;543.4;0.1753278;False;14/04/2026 5:06:43 PM:512;1776150403512;;
287;310;0.2491289;0.5236095;0.1906702;0.632438;542.0;0.1791125;False;14/04/2026 5:06:43 PM:533;1776150403533;;
285;311;0.24729;0.5246612;0.1907602;0.6324319;540.8;0.1793809;False;14/04/2026 5:06:43 PM:551;1776150403551;;
283;311;0.2455748;0.5256641;0.1907543;0.6324322;539.6;0.1793628;False;14/04/2026 5:06:43 PM:571;1776150403571;;
284;311;0.2457549;0.5259901;0.2536404;0.6023287;539.4;0.1851026;False;14/04/2026 5:06:43 PM:591;1776150403591;;
284;312;0.2457402;0.5264456;0.2274542;0.6231288;539.2;0.1854136;False;14/04/2026 5:06:43 PM:609;1776150403609;;
284;312;0.246054;0.5268574;0.2593363;0.5979304;539.0;0.1853349;False;14/04/2026 5:06:43 PM:627;1776150403627;;
284;312;0.2463055;0.526975;0.258143;0.6140582;539.3;0.179796;False;14/04/2026 5:06:43 PM:647;1776150403647;;
284;312;0.2462794;0.5270239;0.2392926;0.6101233;539.6;0.1799675;False;14/04/2026 5:06:43 PM:665;1776150403665;;
284;312;0.246255;0.5270704;0.2392776;0.6101277;539.9;0.1799472;False;14/04/2026 5:06:43 PM:684;1776150403684;;
284;312;0.246461;0.5271802;0.2581887;0.6140445;540.1;0.1798573;False;14/04/2026 5:06:43 PM:702;1776150403702;;
291;312;0.2520209;0.5276372;0.32775;0.5437192;541.3;0.1699297;False;14/04/2026 5:06:43 PM:722;1776150403722;;
296;313;0.2563446;0.5280033;0.3279164;0.543677;542.4;0.1700965;False;14/04/2026 5:06:43 PM:742;1776150403742;;
300;313;0.2600131;0.5283241;0.3279277;0.5436741;543.3;0.1701082;False;14/04/2026 5:06:43 PM:759;1776150403759;;
304;313;0.2634001;0.5286306;0.3278549;0.5436926;544.2;0.1700341;False;14/04/2026 5:06:43 PM:780;1776150403780;;
337;313;0.2918984;0.5289776;0.4691573;0.5597498;541.2;0.1935104;False;14/04/2026 5:06:43 PM:799;1776150403799;;
356;313;0.3083818;0.5290903;0.4462892;0.5781497;538.4;0.1937649;False;14/04/2026 5:06:43 PM:819;1776150403819;;
371;313;0.3211731;0.529187;0.4462421;0.5781599;536.0;0.1937086;False;14/04/2026 5:06:43 PM:837;1776150403837;;
374;313;0.323623;0.5288793;0.3776098;0.5178275;534.4;0.2112861;False;14/04/2026 5:06:43 PM:857;1776150403857;;
375;313;0.3246859;0.5285412;0.364151;0.514591;533.0;0.211343;False;14/04/2026 5:06:43 PM:876;1776150403876;;
376;313;0.3256129;0.5282456;0.3641549;0.5145896;531.7;0.2113498;False;14/04/2026 5:06:43 PM:896;1776150403896;;
377;314;0.3263056;0.529982;0.3606496;0.6119828;529.1;0.2322069;False;14/04/2026 5:06:43 PM:917;1776150403917;;
377;315;0.326885;0.5314093;0.3608541;0.611944;526.7;0.2325138;False;14/04/2026 5:06:43 PM:936;1776150403936;;
378;315;0.3273882;0.5326221;0.3610978;0.6118978;524.5;0.232882;False;14/04/2026 5:06:43 PM:955;1776150403955;;
378;316;0.3278373;0.5337089;0.3610505;0.6119066;522.6;0.2328095;False;14/04/2026 5:06:43 PM:974;1776150403974;;
376;316;0.3258919;0.5338634;0.2866878;0.5718318;521.0;0.2293672;False;14/04/2026 5:06:43 PM:995;1776150403995;;
375;316;0.324536;0.5339791;0.289129;0.5726253;519.6;0.2295574;False;14/04/2026 5:06:44 PM:13;1776150404013;;
373;316;0.3232956;0.5340902;0.2892642;0.5725959;518.3;0.2297568;False;14/04/2026 5:06:44 PM:33;1776150404033;;
383;316;0.3315173;0.5342808;0.4305756;0.5624754;517.9;0.2229943;False;14/04/2026 5:06:44 PM:54;1776150404054;;
387;316;0.3350348;0.5343134;0.4059703;0.5748357;517.5;0.2236001;False;14/04/2026 5:06:44 PM:72;1776150404072;;
390;316;0.3380136;0.5343426;0.4059951;0.5748296;517.2;0.223637;False;14/04/2026 5:06:44 PM:89;1776150404089;;
393;316;0.3406868;0.5343706;0.4060327;0.57482;516.9;0.2236905;False;14/04/2026 5:06:44 PM:109;1776150404109;;
395;316;0.342171;0.5344433;0.3922476;0.5387556;516.9;0.218859;False;14/04/2026 5:06:44 PM:130;1776150404130;;
397;316;0.343611;0.5345275;0.3974724;0.54166;516.9;0.2193819;False;14/04/2026 5:06:44 PM:149;1776150404149;;
398;317;0.3448807;0.5346017;0.3976705;0.541621;517.0;0.2196726;False;14/04/2026 5:06:44 PM:168;1776150404168;;
373;319;0.3228813;0.538218;0.1805539;0.6456425;516.0;0.2075126;False;14/04/2026 5:06:44 PM:187;1776150404187;;
355;321;0.3075283;0.5414334;0.1856964;0.6493461;515.1;0.2077985;False;14/04/2026 5:06:44 PM:207;1776150404207;;
340;322;0.2944399;0.5444216;0.1857033;0.6493555;514.3;0.2078287;False;14/04/2026 5:06:44 PM:227;1776150404227;;
326;324;0.282416;0.5468897;0.1804165;0.6454555;513.5;0.2069074;False;14/04/2026 5:06:44 PM:249;1776150404249;;
314;324;0.2721771;0.5477699;0.1743537;0.6234699;513.9;0.2206841;False;14/04/2026 5:06:44 PM:270;1776150404270;;
305;325;0.2640384;0.5481778;0.1723575;0.6147373;514.2;0.221564;False;14/04/2026 5:06:44 PM:290;1776150404290;;
297;325;0.2575394;0.5485267;0.1723432;0.614718;514.4;0.2213741;False;14/04/2026 5:06:44 PM:309;1776150404309;;
290;325;0.2512511;0.5485475;0.1698002;0.6035976;514.3;0.2254429;False;14/04/2026 5:06:44 PM:330;1776150404330;;
284;325;0.2463597;0.5485655;0.1698037;0.603601;514.1;0.2254881;False;14/04/2026 5:06:44 PM:349;1776150404349;;
280;325;0.2422364;0.5485823;0.1698027;0.6036;514.0;0.2254751;False;14/04/2026 5:06:44 PM:369;1776150404369;;
276;325;0.2390839;0.5486814;0.1750718;0.606868;512.1;0.2272319;False;14/04/2026 5:06:44 PM:389;1776150404389;;
274;325;0.2370293;0.5488462;0.1805049;0.6100592;510.4;0.2276635;False;14/04/2026 5:06:44 PM:407;1776150404407;;
271;325;0.2350474;0.5490124;0.1805781;0.6100723;508.9;0.2278609;False;14/04/2026 5:06:44 PM:430;1776150404430;;
270;326;0.2337307;0.5513991;0.1854127;0.656373;505.9;0.2042337;False;14/04/2026 5:06:44 PM:451;1776150404451;;
269;328;0.2328678;0.5531808;0.1877441;0.6561194;503.2;0.2055232;False;14/04/2026 5:06:44 PM:469;1776150404469;;
268;328;0.2321186;0.5547475;0.1878446;0.6562561;500.8;0.2059537;False;14/04/2026 5:06:44 PM:488;1776150404488;;
267;329;0.2314036;0.5562427;0.1878322;0.6562392;498.6;0.2059008;False;14/04/2026 5:06:44 PM:508;1776150404508;;
287;329;0.2487606;0.5563108;0.3739569;0.5587734;500.3;0.2037012;False;14/04/2026 5:06:44 PM:528;1776150404528;;
297;329;0.2570392;0.5560946;0.3466791;0.5480135;501.8;0.2045848;False;14/04/2026 5:06:44 PM:546;1776150404546;;
305;329;0.2639623;0.5559035;0.3465242;0.5480421;503.2;0.2043829;False;14/04/2026 5:06:44 PM:565;1776150404565;;
311;329;0.2697773;0.5557343;0.3465032;0.548046;504.4;0.2043566;False;14/04/2026 5:06:44 PM:584;1776150404584;;
353;329;0.3060842;0.5557407;0.4921731;0.5560962;506.9;0.2116582;False;14/04/2026 5:06:44 PM:605;1776150404605;;
379;329;0.3284617;0.5557532;0.4791057;0.5566398;509.2;0.2121033;False;14/04/2026 5:06:44 PM:624;1776150404624;;
400;329;0.3464396;0.5557646;0.4790831;0.5566438;511.3;0.2120723;False;14/04/2026 5:06:44 PM:643;1776150404643;;
392;329;0.3397849;0.5558222;0.2440827;0.5797288;511.0;0.2126162;False;14/04/2026 5:06:44 PM:664;1776150404664;;
387;329;0.3348288;0.5559021;0.2462006;0.5736052;510.8;0.2131443;False;14/04/2026 5:06:44 PM:684;1776150404684;;
382;329;0.3304525;0.555976;0.2460977;0.5736244;510.6;0.2129995;False;14/04/2026 5:06:44 PM:705;1776150404705;;
381;329;0.3302807;0.5560481;0.3138514;0.567248;509.9;0.2331297;False;14/04/2026 5:06:44 PM:725;1776150404725;;
381;329;0.3301366;0.5561073;0.314761;0.5670854;509.3;0.2344455;False;14/04/2026 5:06:44 PM:744;1776150404744;;
381;329;0.3300089;0.5561604;0.3146334;0.5671082;508.7;0.2342606;False;14/04/2026 5:06:44 PM:763;1776150404763;;
387;329;0.3352439;0.5562159;0.3966205;0.5687264;507.0;0.2436117;False;14/04/2026 5:06:44 PM:786;1776150404786;;
