X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
997;272;0.8547059;0.4383237;0.9956539;0.4257934;462.2;0.2185764;False;15/04/2026 9:28:58 PM:69;1776252538069;;
1003;272;0.8596405;0.4382891;0.93041;0.402879;460.3;0.2322856;False;15/04/2026 9:28:58 PM:90;1776252538090;;
1007;271;0.863265;0.4375877;0.9280054;0.3767186;458.7;0.2327396;False;15/04/2026 9:28:58 PM:109;1776252538109;;
1011;271;0.8663362;0.4369696;0.9280012;0.3767212;457.3;0.2327068;False;15/04/2026 9:28:58 PM:127;1776252538127;;
1014;271;0.8690204;0.4364094;0.9279989;0.3767224;455.9;0.2326905;False;15/04/2026 9:28:58 PM:145;1776252538145;;
1023;270;0.8768718;0.4363553;0.9743828;0.3998277;458.7;0.2275634;False;15/04/2026 9:28:58 PM:166;1776252538166;;
1030;270;0.8829965;0.4363102;0.9744052;0.399812;461.2;0.2277581;False;15/04/2026 9:28:58 PM:185;1776252538185;;
1036;270;0.8880925;0.4361494;0.9639944;0.4252896;463.5;0.2271186;False;15/04/2026 9:28:58 PM:209;1776252538209;;
1035;270;0.8871872;0.4357868;0.8629762;0.3859287;462.1;0.2254786;False;15/04/2026 9:28:58 PM:231;1776252538231;;
1034;270;0.8862428;0.4351448;0.8575741;0.374014;460.8;0.2258903;False;15/04/2026 9:28:58 PM:250;1776252538250;;
1033;269;0.8854185;0.4345731;0.8575685;0.37402;459.7;0.2258131;False;15/04/2026 9:28:58 PM:269;1776252538269;;
995;270;0.8527692;0.4360877;0.6757924;0.4764527;459.6;0.2203988;False;15/04/2026 9:28:58 PM:289;1776252538289;;
964;271;0.8263485;0.4368882;0.6572084;0.4681032;459.4;0.2208634;False;15/04/2026 9:28:58 PM:308;1776252538308;;
939;271;0.8053058;0.4375998;0.65722;0.4680937;459.4;0.2209748;False;15/04/2026 9:28:58 PM:326;1776252538326;;
919;272;0.7880189;0.4382481;0.6572099;0.4681021;459.3;0.2208765;False;15/04/2026 9:28:58 PM:344;1776252538344;;
910;272;0.7798346;0.438337;0.6923511;0.4465773;457.2;0.2234332;False;15/04/2026 9:28:58 PM:364;1776252538364;;
897;271;0.769437;0.4375262;0.6638742;0.3856776;455.3;0.2239614;False;15/04/2026 9:28:58 PM:383;1776252538383;;
887;271;0.7601901;0.4367473;0.6638724;0.3856803;453.6;0.2239467;False;15/04/2026 9:28:58 PM:403;1776252538403;;
878;272;0.753022;0.438668;0.6673214;0.4946045;452.6;0.2256245;False;15/04/2026 9:28:58 PM:423;1776252538423;;
872;273;0.7473481;0.4402517;0.6674177;0.494561;451.7;0.2260162;False;15/04/2026 9:28:58 PM:442;1776252538442;;
866;274;0.742478;0.4416622;0.6674184;0.4945605;450.9;0.2260212;False;15/04/2026 9:28:58 PM:462;1776252538462;;
861;275;0.7383617;0.4428946;0.6674022;0.4945734;450.1;0.2258781;False;15/04/2026 9:28:58 PM:482;1776252538482;;
858;275;0.7356482;0.442929;0.6770057;0.452992;449.7;0.2229351;False;15/04/2026 9:28:58 PM:503;1776252538503;;
855;275;0.7334105;0.4429585;0.6770145;0.4529852;449.3;0.2230194;False;15/04/2026 9:28:58 PM:522;1776252538522;;
853;275;0.7313759;0.4429864;0.6770149;0.4529849;449.0;0.2230233;False;15/04/2026 9:28:58 PM:545;1776252538545;;
851;275;0.7295715;0.4432296;0.6752617;0.4687187;448.8;0.2224786;False;15/04/2026 9:28:58 PM:566;1776252538566;;
849;275;0.727542;0.4432371;0.665948;0.4522352;448.7;0.222883;False;15/04/2026 9:28:58 PM:584;1776252538584;;
846;275;0.725668;0.4432443;0.6659555;0.4522289;448.6;0.2229427;False;15/04/2026 9:28:58 PM:603;1776252538603;;
843;275;0.7225823;0.4432473;0.6492249;0.4513889;449.6;0.2269458;False;15/04/2026 9:28:58 PM:623;1776252538623;;
840;275;0.7201358;0.4432498;0.649282;0.4513463;450.6;0.227458;False;15/04/2026 9:28:58 PM:642;1776252538642;;
837;275;0.7179708;0.4432521;0.6492828;0.4513456;451.4;0.2274656;False;15/04/2026 9:28:58 PM:661;1776252538661;;
835;275;0.7158838;0.4432547;0.6492302;0.451385;452.2;0.2269927;False;15/04/2026 9:28:58 PM:682;1776252538682;;
680;277;0.5833979;0.4466514;0.2409928;0.5339987;452.1;0.2119325;False;15/04/2026 9:28:58 PM:703;1776252538703;;
582;278;0.4991377;0.4491725;0.2218875;0.5348038;452.0;0.2125216;False;15/04/2026 9:28:58 PM:721;1776252538721;;
507;280;0.4351188;0.4515937;0.2218192;0.5348235;452.0;0.2123883;False;15/04/2026 9:28:58 PM:741;1776252538741;;
510;281;0.4376491;0.4533401;0.5040608;0.5261666;453.2;0.2249377;False;15/04/2026 9:28:58 PM:763;1776252538763;;
512;282;0.4388907;0.4544432;0.4584464;0.5219461;454.2;0.2255089;False;15/04/2026 9:28:58 PM:781;1776252538781;;
513;282;0.4399368;0.4554073;0.4585307;0.5219217;455.2;0.2256788;False;15/04/2026 9:28:58 PM:799;1776252538799;;
515;282;0.4413671;0.4554528;0.4872284;0.4867904;455.3;0.2182688;False;15/04/2026 9:28:58 PM:820;1776252538820;;
516;282;0.4425246;0.4554918;0.4874566;0.4867284;455.4;0.2187169;False;15/04/2026 9:28:58 PM:838;1776252538838;;
517;282;0.4435552;0.4555272;0.4873692;0.4867521;455.5;0.2185445;False;15/04/2026 9:28:58 PM:857;1776252538857;;
518;282;0.4445316;0.4555614;0.4872055;0.4867966;455.6;0.2182241;False;15/04/2026 9:28:58 PM:878;1776252538878;;
515;283;0.4414942;0.4568398;0.4060749;0.529173;455.2;0.21613;False;15/04/2026 9:28:58 PM:898;1776252538898;;
506;284;0.4337612;0.4576851;0.3628264;0.5232964;454.9;0.2163828;False;15/04/2026 9:28:58 PM:917;1776252538917;;
503;284;0.4315853;0.4585517;0.3998806;0.5260363;454.6;0.2163322;False;15/04/2026 9:28:58 PM:937;1776252538937;;
473;285;0.4055727;0.4589793;0.2620154;0.5160288;454.3;0.2226106;False;15/04/2026 9:28:58 PM:958;1776252538958;;
451;285;0.3869114;0.45933;0.2621154;0.5160021;454.1;0.2228062;False;15/04/2026 9:28:58 PM:977;1776252538977;;
432;285;0.3707892;0.4596766;0.2621735;0.5159864;453.8;0.2229207;False;15/04/2026 9:28:58 PM:999;1776252538999;;
432;285;0.3708501;0.4597726;0.3728343;0.4994777;454.3;0.2173402;False;15/04/2026 9:28:59 PM:19;1776252539019;;
430;285;0.3688565;0.459968;0.3325777;0.4840387;454.7;0.2180685;False;15/04/2026 9:28:59 PM:37;1776252539037;;
430;285;0.3684956;0.4601488;0.3571815;0.4788987;455.1;0.2179678;False;15/04/2026 9:28:59 PM:56;1776252539056;;
430;285;0.3685761;0.4601578;0.3730403;0.4994186;455.5;0.2177507;False;15/04/2026 9:28:59 PM:76;1776252539076;;
421;286;0.3610992;0.4606528;0.2791634;0.5189911;454.9;0.2212563;False;15/04/2026 9:28:59 PM:96;1776252539096;;
406;286;0.3480704;0.4611807;0.2319123;0.5226666;454.3;0.22172;False;15/04/2026 9:28:59 PM:115;1776252539115;;
392;286;0.3360377;0.4617207;0.2319087;0.5226676;453.9;0.2217131;False;15/04/2026 9:28:59 PM:136;1776252539136;;
423;287;0.3627388;0.4624387;0.5363767;0.5302506;454.9;0.2224812;False;15/04/2026 9:28:59 PM:156;1776252539156;;
427;287;0.3658959;0.463163;0.4315522;0.5336924;455.8;0.2235419;False;15/04/2026 9:28:59 PM:175;1776252539175;;
430;288;0.3685708;0.4637986;0.4315208;0.5337006;456.7;0.2234793;False;15/04/2026 9:28:59 PM:194;1776252539194;;
432;288;0.3710078;0.4643977;0.4314853;0.5337101;457.4;0.2234094;False;15/04/2026 9:28:59 PM:213;1776252539213;;
428;288;0.3675492;0.4645571;0.3121946;0.5218949;456.8;0.2111553;False;15/04/2026 9:28:59 PM:233;1776252539233;;
425;288;0.3648216;0.464689;0.3123603;0.5218406;456.2;0.2114636;False;15/04/2026 9:28:59 PM:253;1776252539253;;
422;288;0.3624451;0.4648101;0.3123105;0.5218568;455.7;0.2113712;False;15/04/2026 9:28:59 PM:272;1776252539272;;
415;289;0.3563363;0.4654587;0.2747566;0.5377196;454.7;0.2247228;False;15/04/2026 9:28:59 PM:293;1776252539293;;
403;289;0.3461241;0.4658886;0.2350137;0.5349165;453.8;0.2252064;False;15/04/2026 9:28:59 PM:311;1776252539311;;
393;289;0.3369876;0.4663061;0.2350147;0.5349161;453.0;0.2252093;False;15/04/2026 9:28:59 PM:332;1776252539332;;
395;289;0.3386217;0.4666236;0.3789219;0.5039561;452.8;0.2062732;False;15/04/2026 9:28:59 PM:352;1776252539352;;
396;289;0.3399171;0.4668787;0.3792751;0.503863;452.6;0.2069554;False;15/04/2026 9:28:59 PM:370;1776252539370;;
398;290;0.3410937;0.4671161;0.3792886;0.5038594;452.4;0.2069815;False;15/04/2026 9:28:59 PM:389;1776252539389;;
399;290;0.3421173;0.4673282;0.3792143;0.503879;452.2;0.2068371;False;15/04/2026 9:28:59 PM:407;1776252539407;;
459;290;0.3937198;0.4676515;0.6206341;0.5278892;455.3;0.1973059;False;15/04/2026 9:28:59 PM:428;1776252539428;;
500;290;0.4291351;0.4679131;0.620663;0.527862;458.0;0.1975177;False;15/04/2026 9:28:59 PM:447;1776252539447;;
530;290;0.4542222;0.4681545;0.6066217;0.5276137;460.5;0.1975746;False;15/04/2026 9:28:59 PM:466;1776252539466;;
556;290;0.4769408;0.4683777;0.620636;0.5278873;462.7;0.1973197;False;15/04/2026 9:28:59 PM:486;1776252539486;;
547;290;0.4688947;0.4684675;0.3592344;0.5238474;463.4;0.1972786;False;15/04/2026 9:28:59 PM:506;1776252539506;;
539;290;0.4626421;0.4685414;0.3593542;0.5238077;464.1;0.1975026;False;15/04/2026 9:28:59 PM:525;1776252539525;;
533;291;0.4567556;0.4686157;0.3593696;0.5238025;464.7;0.1975316;False;15/04/2026 9:28:59 PM:546;1776252539546;;
519;291;0.4452544;0.468704;0.3147548;0.5176176;463.4;0.217672;False;15/04/2026 9:28:59 PM:566;1776252539566;;
509;291;0.4363512;0.4688799;0.3142824;0.5110492;462.3;0.218308;False;15/04/2026 9:28:59 PM:585;1776252539585;;
499;291;0.4283814;0.4690482;0.314287;0.5110483;461.3;0.2183176;False;15/04/2026 9:28:59 PM:604;1776252539604;;
488;292;0.4186844;0.4703855;0.2974294;0.5537102;460.7;0.2245646;False;15/04/2026 9:28:59 PM:626;1776252539626;;
473;292;0.4060471;0.470955;0.2680167;0.5412851;460.2;0.224997;False;15/04/2026 9:28:59 PM:646;1776252539646;;
460;292;0.3948193;0.4715027;0.267959;0.5413033;459.7;0.224877;False;15/04/2026 9:28:59 PM:668;1776252539668;;
470;293;0.4033389;0.4718737;0.4789515;0.5002698;459.7;0.2051681;False;15/04/2026 9:28:59 PM:690;1776252539690;;
470;293;0.4031785;0.4721801;0.3770949;0.4979768;459.8;0.2055059;False;15/04/2026 9:28:59 PM:711;1776252539711;;
470;293;0.403026;0.4724696;0.3770888;0.4979785;459.8;0.2054937;False;15/04/2026 9:28:59 PM:734;1776252539734;;
551;293;0.4723412;0.4727167;0.7001169;0.4993467;460.7;0.1987042;False;15/04/2026 9:28:59 PM:758;1776252539758;;
604;293;0.5180085;0.4729194;0.7001869;0.4992883;461.4;0.1992407;False;15/04/2026 9:28:59 PM:779;1776252539779;;
642;293;0.5506803;0.4730953;0.7001709;0.4993017;462.1;0.1991175;False;15/04/2026 9:28:59 PM:800;1776252539800;;
671;293;0.5752542;0.4732531;0.7001773;0.4992964;462.7;0.1991657;False;15/04/2026 9:28:59 PM:822;1776252539822;;
670;293;0.574692;0.4733523;0.5139796;0.4800744;463.3;0.1978512;False;15/04/2026 9:28:59 PM:844;1776252539844;;
665;294;0.5698748;0.4734623;0.455211;0.496036;463.9;0.1981129;False;15/04/2026 9:28:59 PM:865;1776252539865;;
660;294;0.5656651;0.4735618;0.4551998;0.4960397;464.4;0.1980907;False;15/04/2026 9:28:59 PM:886;1776252539886;;
634;294;0.543413;0.473666;0.3618606;0.5098943;463.5;0.2077227;False;15/04/2026 9:28:59 PM:909;1776252539909;;
619;294;0.5307357;0.473969;0.3800194;0.5193318;462.8;0.2080624;False;15/04/2026 9:28:59 PM:931;1776252539931;;
602;294;0.5164295;0.474027;0.3619756;0.5098599;462.0;0.2079472;False;15/04/2026 9:28:59 PM:951;1776252539951;;
555;294;0.4756397;0.4741781;0.3039325;0.511562;461.3;0.2071926;False;15/04/2026 9:28:59 PM:996;1776252539996;;
560;294;0.4802772;0.4743156;0.5281028;0.4892212;460.6;0.2055478;False;15/04/2026 9:29:00 PM:18;1776252540018;;
557;295;0.4777727;0.4757378;0.3972579;0.5490835;460.0;0.217031;False;15/04/2026 9:29:00 PM:39;1776252540039;;
552;295;0.473167;0.4766157;0.3727416;0.5420299;459.5;0.2178135;False;15/04/2026 9:29:00 PM:58;1776252540058;;
550;296;0.4715824;0.4776983;0.3976251;0.5489812;459.0;0.2177853;False;15/04/2026 9:29:00 PM:78;1776252540078;;
523;297;0.4484757;0.4784794;0.269494;0.543979;459.4;0.2151147;False;15/04/2026 9:29:00 PM:99;1776252540099;;
499;297;0.4281175;0.4791154;0.25039;0.5449538;459.7;0.2153777;False;15/04/2026 9:29:00 PM:117;1776252540117;;
473;297;0.4059338;0.4795563;0.2259319;0.5408869;459.9;0.2155967;False;15/04/2026 9:29:00 PM:135;1776252540135;;
518;297;0.4442855;0.4797528;0.6309516;0.4951587;459.4;0.2125986;False;15/04/2026 9:29:00 PM:154;1776252540154;;
550;298;0.4720385;0.4799181;0.6309935;0.4951266;458.8;0.2129525;False;15/04/2026 9:29:00 PM:172;1776252540172;;
575;298;0.4935228;0.4800647;0.6309832;0.4951344;458.4;0.2128652;False;15/04/2026 9:29:00 PM:191;1776252540191;;
596;298;0.511187;0.480202;0.6309825;0.495135;457.9;0.2128593;False;15/04/2026 9:29:00 PM:210;1776252540210;;
595;298;0.5106694;0.4803057;0.4531366;0.4901954;458.8;0.2000876;False;15/04/2026 9:29:00 PM:229;1776252540229;;
591;298;0.507185;0.4803885;0.4134655;0.4896454;459.6;0.2003638;False;15/04/2026 9:29:00 PM:248;1776252540248;;
588;298;0.5040683;0.4804645;0.4134844;0.48964;460.2;0.2004025;False;15/04/2026 9:29:00 PM:266;1776252540266;;
585;298;0.5014976;0.4805286;0.413434;0.4896546;460.9;0.2003011;False;15/04/2026 9:29:00 PM:284;1776252540284;;
565;298;0.4841729;0.4807274;0.3191104;0.517869;460.6;0.2053563;False;15/04/2026 9:29:00 PM:304;1776252540304;;
549;298;0.4706977;0.4808953;0.3191935;0.5178455;460.4;0.2055119;False;15/04/2026 9:29:00 PM:322;1776252540322;;
535;298;0.4592226;0.4810499;0.3191445;0.5178594;460.2;0.2054201;False;15/04/2026 9:29:00 PM:342;1776252540342;;
535;298;0.4590048;0.481126;0.4067585;0.4902395;460.1;0.2095286;False;15/04/2026 9:29:00 PM:361;1776252540361;;
535;298;0.4588088;0.481195;0.4068145;0.490223;460.1;0.2096412;False;15/04/2026 9:29:00 PM:382;1776252540382;;
535;298;0.4586311;0.4812567;0.4067828;0.4902323;460.0;0.2095772;False;15/04/2026 9:29:00 PM:403;1776252540403;;
533;298;0.457048;0.4813052;0.3838853;0.4887697;458.8;0.2162413;False;15/04/2026 9:29:00 PM:423;1776252540423;;
533;298;0.4569204;0.481346;0.4043218;0.4947005;457.8;0.2165054;False;15/04/2026 9:29:00 PM:442;1776252540442;;
531;298;0.4556314;0.4813843;0.3839646;0.4887474;456.8;0.2163932;False;15/04/2026 9:29:00 PM:461;1776252540461;;
530;298;0.454476;0.481419;0.3839351;0.4887532;455.9;0.2163533;False;15/04/2026 9:29:00 PM:480;1776252540480;;
504;299;0.4319236;0.4817251;0.2502914;0.5178044;455.7;0.2118521;False;15/04/2026 9:29:00 PM:500;1776252540500;;
484;299;0.4151911;0.4819738;0.250401;0.5177802;455.4;0.2120718;False;15/04/2026 9:29:00 PM:518;1776252540518;;
468;299;0.4015682;0.4821936;0.2504233;0.5177754;455.2;0.2121154;False;15/04/2026 9:29:00 PM:536;1776252540536;;
454;299;0.3898534;0.4823976;0.2504081;0.5177788;455.0;0.2120855;False;15/04/2026 9:29:00 PM:554;1776252540554;;
457;299;0.3917257;0.4829373;0.4223836;0.5309759;455.4;0.222152;False;15/04/2026 9:29:00 PM:575;1776252540575;;
458;300;0.3932274;0.4833841;0.422534;0.5309332;455.8;0.222455;False;15/04/2026 9:29:00 PM:594;1776252540594;;
460;300;0.3945737;0.4838015;0.422511;0.5309398;456.2;0.2224088;False;15/04/2026 9:29:00 PM:613;1776252540613;;
438;300;0.3759317;0.4839642;0.2249793;0.5220378;455.4;0.2166135;False;15/04/2026 9:29:00 PM:634;1776252540634;;
413;300;0.3547436;0.4840681;0.1904558;0.5204495;454.7;0.2168604;False;15/04/2026 9:29:00 PM:653;1776252540653;;
393;300;0.3375894;0.4841622;0.1905041;0.5204372;454.1;0.2169536;False;15/04/2026 9:29:00 PM:673;1776252540673;;
397;300;0.3402392;0.4846551;0.3873349;0.5365956;452.9;0.2177168;False;15/04/2026 9:29:00 PM:692;1776252540692;;
399;301;0.3424622;0.4850825;0.3874725;0.5365548;451.8;0.2180054;False;15/04/2026 9:29:00 PM:713;1776252540713;;
401;301;0.3442687;0.4854438;0.3874135;0.5365722;450.8;0.217882;False;15/04/2026 9:29:00 PM:732;1776252540732;;
403;301;0.3458589;0.485771;0.3874755;0.5365539;449.9;0.2180116;False;15/04/2026 9:29:00 PM:751;1776252540751;;
412;301;0.3537615;0.4859246;0.4459228;0.5080814;450.8;0.2113826;False;15/04/2026 9:29:00 PM:772;1776252540772;;
417;301;0.3574059;0.4860609;0.4239054;0.5025647;451.7;0.211752;False;15/04/2026 9:29:00 PM:792;1776252540792;;
418;301;0.3584935;0.4861572;0.3987532;0.4961663;452.4;0.211768;False;15/04/2026 9:29:00 PM:811;1776252540811;;
423;301;0.3628628;0.4861884;0.4381984;0.4886993;452.6;0.2204959;False;15/04/2026 9:29:00 PM:831;1776252540831;;
424;301;0.3633821;0.4862248;0.3960947;0.4899512;452.9;0.2209201;False;15/04/2026 9:29:00 PM:849;1776252540849;;
424;301;0.3638705;0.4862593;0.3960789;0.4899555;453.1;0.2208873;False;15/04/2026 9:29:00 PM:869;1776252540869;;
416;302;0.3572991;0.4865589;0.2781335;0.5260932;453.3;0.2124104;False;15/04/2026 9:29:00 PM:888;1776252540888;;
407;302;0.349189;0.4867017;0.2548253;0.5209399;453.6;0.2128164;False;15/04/2026 9:29:00 PM:907;1776252540907;;
399;302;0.3423873;0.4868306;0.2548422;0.5209349;453.8;0.2128524;False;15/04/2026 9:29:00 PM:925;1776252540925;;
392;302;0.3367042;0.4869459;0.2548152;0.5209429;454.0;0.212795;False;15/04/2026 9:29:00 PM:943;1776252540943;;
403;302;0.3461475;0.4875777;0.4470429;0.540117;453.9;0.204684;False;15/04/2026 9:29:00 PM:965;1776252540965;;
412;303;0.3535829;0.488109;0.4470863;0.5401045;453.8;0.2047672;False;15/04/2026 9:29:00 PM:984;1776252540984;;
419;303;0.3594407;0.4885518;0.4471161;0.5400959;453.7;0.2048236;False;15/04/2026 9:29:01 PM:3;1776252541003;;
425;303;0.3644582;0.4889504;0.4471761;0.5400786;453.7;0.2049375;False;15/04/2026 9:29:01 PM:22;1776252541022;;
426;303;0.3656681;0.4889592;0.4101509;0.4895418;455.2;0.1902939;False;15/04/2026 9:29:01 PM:42;1776252541042;;
426;303;0.3657094;0.4889783;0.3710697;0.4906074;456.6;0.190512;False;15/04/2026 9:29:01 PM:61;1776252541061;;
426;303;0.3657469;0.4889955;0.371103;0.490593;457.9;0.1905724;False;15/04/2026 9:29:01 PM:79;1776252541079;;
461;303;0.3955546;0.4889801;0.5781728;0.4876556;459.9;0.1941653;False;15/04/2026 9:29:01 PM:99;1776252541099;;
486;303;0.4172531;0.4889086;0.5753649;0.4828956;461.8;0.1943642;False;15/04/2026 9:29:01 PM:118;1776252541118;;
507;303;0.4351826;0.4888425;0.5753739;0.4828995;463.5;0.1942891;False;15/04/2026 9:29:01 PM:138;1776252541138;;
505;303;0.4331212;0.4888696;0.3856287;0.4999344;465.0;0.1896513;False;15/04/2026 9:29:01 PM:159;1776252541159;;
494;303;0.4240724;0.4888731;0.3208445;0.5047958;466.3;0.189907;False;15/04/2026 9:29:01 PM:178;1776252541178;;
485;303;0.4164311;0.4888766;0.3208256;0.5048018;467.5;0.1898704;False;15/04/2026 9:29:01 PM:197;1776252541197;;
479;303;0.4109705;0.4889072;0.3263602;0.5081485;468.5;0.1898345;False;15/04/2026 9:29:01 PM:216;1776252541216;;
442;303;0.3794127;0.4891851;0.1947939;0.5231647;468.5;0.2144648;False;15/04/2026 9:29:01 PM:237;1776252541237;;
416;303;0.3568964;0.4894096;0.1948491;0.5231476;468.4;0.2145877;False;15/04/2026 9:29:01 PM:255;1776252541255;;
395;304;0.3385698;0.4896146;0.1948819;0.5231375;468.4;0.2146593;False;15/04/2026 9:29:01 PM:274;1776252541274;;
394;304;0.3377008;0.489837;0.3065457;0.5246276;468.2;0.2172921;False;15/04/2026 9:29:01 PM:294;1776252541294;;
392;304;0.3360496;0.4898779;0.2901819;0.5154716;467.9;0.217735;False;15/04/2026 9:29:01 PM:313;1776252541313;;
390;304;0.3346213;0.4899147;0.2901249;0.5154881;467.7;0.2176153;False;15/04/2026 9:29:01 PM:332;1776252541332;;
388;304;0.3332721;0.4899509;0.2901542;0.5154796;467.5;0.2176773;False;15/04/2026 9:29:01 PM:352;1776252541352;;
388;304;0.3332525;0.490604;0.3264082;0.541591;466.1;0.219632;False;15/04/2026 9:29:01 PM:373;1776252541373;;
386;304;0.3311402;0.4910396;0.2743571;0.5386601;464.8;0.2202457;False;15/04/2026 9:29:01 PM:391;1776252541391;;
384;305;0.3292713;0.4914356;0.2743925;0.5386503;463.7;0.2203178;False;15/04/2026 9:29:01 PM:410;1776252541410;;
373;305;0.320212;0.4915265;0.2118497;0.5263156;463.7;0.2281953;False;15/04/2026 9:29:01 PM:430;1776252541430;;
365;305;0.3130886;0.4916031;0.2119563;0.5262926;463.8;0.2284184;False;15/04/2026 9:29:01 PM:449;1776252541449;;
358;305;0.3071025;0.4916719;0.2119323;0.5262978;463.9;0.2283685;False;15/04/2026 9:29:01 PM:466;1776252541466;;
352;305;0.3020695;0.4917332;0.2119613;0.5262917;463.9;0.2284291;False;15/04/2026 9:29:01 PM:486;1776252541486;;
350;305;0.300431;0.4923756;0.242814;0.548237;463.2;0.2327642;False;15/04/2026 9:29:01 PM:507;1776252541507;;
347;306;0.2973637;0.4929884;0.2215023;0.5507013;462.6;0.2330175;False;15/04/2026 9:29:01 PM:525;1776252541525;;
343;306;0.2946882;0.4935373;0.2214666;0.5507115;462.0;0.232938;False;15/04/2026 9:29:01 PM:545;1776252541545;;
363;308;0.311799;0.4961284;0.4324504;0.591632;462.5;0.21978;False;15/04/2026 9:29:01 PM:565;1776252541565;;
374;308;0.3212592;0.4974727;0.414151;0.5781364;462.9;0.2202904;False;15/04/2026 9:29:01 PM:584;1776252541584;;
384;309;0.3293591;0.498715;0.4141571;0.5781349;463.2;0.220301;False;15/04/2026 9:29:01 PM:604;1776252541604;;
366;309;0.3136592;0.4987348;0.1718529;0.5465277;462.4;0.2220043;False;15/04/2026 9:29:01 PM:624;1776252541624;;
352;309;0.3018915;0.4987457;0.1743205;0.5462004;461.7;0.2224315;False;15/04/2026 9:29:01 PM:642;1776252541642;;
340;309;0.2919507;0.4987563;0.1742885;0.5461982;461.0;0.2223262;False;15/04/2026 9:29:01 PM:661;1776252541661;;
331;309;0.2839087;0.498766;0.1742887;0.5461984;460.4;0.2223279;False;15/04/2026 9:29:01 PM:680;1776252541680;;
362;309;0.3108027;0.4989938;0.4654897;0.5154504;463.4;0.1907676;False;15/04/2026 9:29:01 PM:701;1776252541701;;
375;309;0.3219729;0.4991782;0.42614;0.5174792;466.1;0.1909861;False;15/04/2026 9:29:01 PM:718;1776252541718;;
386;310;0.3311788;0.4993437;0.4261582;0.5174737;468.5;0.1910221;False;15/04/2026 9:29:01 PM:737;1776252541737;;
395;310;0.3391194;0.4994983;0.4261333;0.5174811;470.7;0.1909728;False;15/04/2026 9:29:01 PM:757;1776252541757;;
484;310;0.4147776;0.4994454;0.6756961;0.4963749;469.6;0.1952223;False;15/04/2026 9:29:01 PM:777;1776252541777;;
548;310;0.4700471;0.4992386;0.6919217;0.4875242;468.5;0.1955532;False;15/04/2026 9:29:01 PM:795;1776252541795;;
597;309;0.5118399;0.4990491;0.691915;0.4875293;467.6;0.1955019;False;15/04/2026 9:29:01 PM:814;1776252541814;;
596;309;0.5111299;0.498909;0.4397582;0.4897183;468.0;0.2124409;False;15/04/2026 9:29:01 PM:835;1776252541835;;
595;309;0.5105696;0.4987994;0.4398547;0.4896928;468.3;0.2126132;False;15/04/2026 9:29:01 PM:854;1776252541854;;
595;309;0.5100356;0.4986965;0.4400466;0.4896421;468.6;0.2129575;False;15/04/2026 9:29:01 PM:873;1776252541873;;
549;309;0.4706091;0.4987444;0.2370983;0.517751;469.3;0.2076472;False;15/04/2026 9:29:01 PM:896;1776252541896;;
