X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
237;297;0.2056185;0.5012404;0.1551649;0.5105663;694.6;0.2261366;False;14/04/2026 4:22:17 PM:16;1776147737016;;
237;297;0.2051101;0.5012596;0.1551663;0.5105713;694.1;0.2261808;False;14/04/2026 4:22:17 PM:35;1776147737035;;
236;297;0.2044985;0.5012546;0.1538405;0.4996805;693.6;0.2264853;False;14/04/2026 4:22:17 PM:58;1776147737058;;
236;296;0.2043646;0.5008047;0.1616374;0.4707127;693.1;0.208407;False;14/04/2026 4:22:17 PM:78;1776147737078;;
236;295;0.2042608;0.4990448;0.1618108;0.4336872;692.7;0.2080958;False;14/04/2026 4:22:17 PM:98;1776147737098;;
236;295;0.2041536;0.49876;0.1616346;0.4707118;692.3;0.2083181;False;14/04/2026 4:22:17 PM:118;1776147737118;;
235;295;0.204043;0.4991249;0.1611648;0.5249457;694.6;0.2276293;False;14/04/2026 4:22:17 PM:139;1776147737139;;
235;296;0.2039513;0.4994226;0.1611619;0.5249377;696.7;0.2275173;False;14/04/2026 4:22:17 PM:157;1776147737157;;
235;296;0.2038667;0.4996936;0.1611616;0.5249371;698.6;0.2275084;False;14/04/2026 4:22:17 PM:176;1776147737176;;
241;296;0.2091058;0.5007134;0.26976;0.5503301;697.4;0.2245013;False;14/04/2026 4:22:17 PM:196;1776147737196;;
246;297;0.2130703;0.5015272;0.2697185;0.5503365;696.3;0.2244108;False;14/04/2026 4:22:17 PM:214;1776147737214;;
250;297;0.2164627;0.5022574;0.2697102;0.5503378;695.3;0.2243921;False;14/04/2026 4:22:17 PM:232;1776147737232;;
250;297;0.2167557;0.5022755;0.227313;0.5081922;695.6;0.2312595;False;14/04/2026 4:22:17 PM:252;1776147737252;;
250;297;0.2164568;0.502215;0.1850779;0.4945614;695.8;0.2312249;False;14/04/2026 4:22:17 PM:271;1776147737271;;
249;297;0.2161989;0.5021627;0.185081;0.4945629;695.9;0.2312316;False;14/04/2026 4:22:17 PM:290;1776147737290;;
249;297;0.2159592;0.502114;0.1850772;0.4945606;696.1;0.2312224;False;14/04/2026 4:22:17 PM:308;1776147737308;;
249;297;0.2162585;0.5021161;0.22732;0.5081941;696.3;0.231277;False;14/04/2026 4:22:17 PM:328;1776147737328;;
254;298;0.2203621;0.5031894;0.2797406;0.5557777;695.3;0.2399844;False;14/04/2026 4:22:17 PM:349;1776147737349;;
258;298;0.2239466;0.5041694;0.2797361;0.5557805;694.4;0.2399744;False;14/04/2026 4:22:17 PM:372;1776147737372;;
262;299;0.2267433;0.5049623;0.2797397;0.5557784;693.5;0.2399818;False;14/04/2026 4:22:17 PM:391;1776147737391;;
262;299;0.2268426;0.50498;0.2360868;0.5075929;695.5;0.2231942;False;14/04/2026 4:22:17 PM:412;1776147737412;;
262;299;0.2269239;0.5049946;0.236044;0.5075906;697.3;0.2231065;False;14/04/2026 4:22:17 PM:431;1776147737431;;
262;299;0.2270001;0.5050084;0.2360698;0.5075921;698.9;0.2231596;False;14/04/2026 4:22:17 PM:450;1776147737450;;
269;299;0.2330671;0.5058309;0.3152724;0.5564004;694.4;0.2377968;False;14/04/2026 4:22:17 PM:471;1776147737471;;
274;300;0.237715;0.5064877;0.3153996;0.556377;690.3;0.2380112;False;14/04/2026 4:22:17 PM:490;1776147737490;;
279;300;0.2416818;0.507072;0.3154043;0.5563761;686.6;0.2380204;False;14/04/2026 4:22:17 PM:509;1776147737509;;
276;300;0.2390446;0.5071822;0.1912726;0.5373286;686.9;0.2283001;False;14/04/2026 4:22:17 PM:531;1776147737531;;
273;300;0.2369934;0.5072719;0.191298;0.5373228;687.1;0.2283358;False;14/04/2026 4:22:17 PM:552;1776147737552;;
268;300;0.2326133;0.5074002;0.1614923;0.5405856;687.4;0.228382;False;14/04/2026 4:22:17 PM:571;1776147737571;;
280;300;0.2422748;0.5067105;0.345081;0.4771621;688.7;0.2383277;False;14/04/2026 4:22:17 PM:591;1776147737591;;
288;300;0.2497306;0.5061472;0.3450663;0.4771611;689.9;0.238271;False;14/04/2026 4:22:17 PM:611;1776147737611;;
295;299;0.2559095;0.5056562;0.3450694;0.4771612;691.0;0.2382829;False;14/04/2026 4:22:17 PM:629;1776147737629;;
302;299;0.2615055;0.5051893;0.3450729;0.4771615;691.9;0.238296;False;14/04/2026 4:22:17 PM:649;1776147737649;;
306;298;0.2652169;0.5039923;0.3352958;0.4554699;692.9;0.2264212;False;14/04/2026 4:22:17 PM:670;1776147737670;;
309;298;0.2680368;0.5030625;0.3353062;0.4554638;693.7;0.2264386;False;14/04/2026 4:22:17 PM:688;1776147737688;;
312;297;0.2704977;0.5022347;0.3353122;0.4554604;694.5;0.226448;False;14/04/2026 4:22:17 PM:708;1776147737708;;
315;297;0.2726575;0.5014947;0.3353085;0.4554625;695.2;0.2264419;False;14/04/2026 4:22:17 PM:726;1776147737726;;
382;297;0.3310362;0.5009395;0.5788597;0.4598213;695.4;0.2473038;False;14/04/2026 4:22:17 PM:747;1776147737747;;
422;296;0.3656022;0.5008389;0.5590065;0.4771686;695.7;0.247561;False;14/04/2026 4:22:17 PM:767;1776147737767;;
453;296;0.3920693;0.5007498;0.5590183;0.4771664;695.8;0.2475784;False;14/04/2026 4:22:17 PM:785;1776147737785;;
453;297;0.392298;0.5021852;0.402236;0.5523147;698.5;0.2395419;False;14/04/2026 4:22:17 PM:806;1776147737806;;
453;298;0.3922607;0.5032701;0.3868562;0.5512668;700.8;0.2395091;False;14/04/2026 4:22:17 PM:824;1776147737824;;
453;299;0.3922257;0.5042726;0.3868506;0.5512674;703.0;0.2394943;False;14/04/2026 4:22:17 PM:843;1776147737843;;
498;299;0.4311374;0.5042842;0.6239352;0.5096447;702.5;0.2294557;False;14/04/2026 4:22:17 PM:863;1776147737863;;
529;299;0.4584602;0.5042937;0.6239786;0.5096302;702.1;0.2296266;False;14/04/2026 4:22:17 PM:883;1776147737883;;
554;299;0.4798707;0.5043022;0.6239799;0.5096297;701.7;0.2296318;False;14/04/2026 4:22:17 PM:902;1776147737902;;
574;299;0.496976;0.50431;0.6239752;0.5096313;701.4;0.2296132;False;14/04/2026 4:22:17 PM:921;1776147737921;;
578;299;0.5003278;0.5042636;0.549372;0.4951832;703.1;0.2242377;False;14/04/2026 4:22:17 PM:942;1776147737942;;
581;299;0.5028151;0.5042274;0.5493479;0.4951878;704.8;0.2242057;False;14/04/2026 4:22:17 PM:960;1776147737960;;
586;298;0.5071334;0.5041903;0.5707787;0.4948301;706.2;0.2241622;False;14/04/2026 4:22:17 PM:979;1776147737979;;
612;298;0.5301567;0.5039259;0.6794422;0.4788825;706.2;0.2388781;False;14/04/2026 4:22:18 PM:0;1776147738000;;
631;298;0.5464151;0.5037178;0.6794218;0.4788874;706.2;0.2387703;False;14/04/2026 4:22:18 PM:18;1776147738018;;
647;298;0.5598223;0.5035282;0.6794184;0.4788883;706.2;0.2387524;False;14/04/2026 4:22:18 PM:38;1776147738038;;
660;298;0.571178;0.5033518;0.6794229;0.4788871;706.2;0.2387768;False;14/04/2026 4:22:18 PM:57;1776147738057;;
666;298;0.5762303;0.5033475;0.6472052;0.5021411;704.9;0.2418436;False;14/04/2026 4:22:18 PM:78;1776147738078;;
670;298;0.5800487;0.5033441;0.6471766;0.5021411;703.7;0.2418258;False;14/04/2026 4:22:18 PM:97;1776147738097;;
674;298;0.5836307;0.5033407;0.6471911;0.502141;702.6;0.2418344;False;14/04/2026 4:22:18 PM:117;1776147738117;;
666;298;0.5769337;0.5033465;0.4933926;0.5049165;704.1;0.2476382;False;14/04/2026 4:22:18 PM:138;1776147738138;;
660;298;0.5714092;0.5033516;0.4934031;0.5049139;705.5;0.2476475;False;14/04/2026 4:22:18 PM:159;1776147738159;;
655;298;0.5667953;0.5033562;0.4934076;0.5049128;706.8;0.2476513;False;14/04/2026 4:22:18 PM:180;1776147738180;;
657;297;0.5690327;0.5022067;0.6162224;0.4487522;708.0;0.2302056;False;14/04/2026 4:22:18 PM:200;1776147738200;;
659;297;0.5707992;0.5012797;0.6162097;0.4487609;709.2;0.2301811;False;14/04/2026 4:22:18 PM:219;1776147738219;;
661;296;0.5723531;0.5004483;0.6162118;0.4487596;710.2;0.2301845;False;14/04/2026 4:22:18 PM:239;1776147738239;;
663;296;0.5736679;0.4997328;0.6162129;0.4487586;711.1;0.2301877;False;14/04/2026 4:22:18 PM:257;1776147738257;;
667;296;0.5773659;0.4996942;0.645516;0.4887201;710.0;0.2277849;False;14/04/2026 4:22:18 PM:277;1776147738277;;
670;296;0.5802361;0.4996628;0.6453894;0.4887427;709.0;0.2276746;False;14/04/2026 4:22:18 PM:296;1776147738296;;
673;296;0.5828523;0.4996328;0.6453824;0.4887438;708.1;0.2276693;False;14/04/2026 4:22:18 PM:316;1776147738316;;
642;295;0.5555606;0.4979978;0.3926305;0.4275472;707.6;0.2421308;False;14/04/2026 4:22:18 PM:336;1776147738336;;
619;294;0.5356438;0.4966635;0.3926075;0.4275376;707.2;0.2420733;False;14/04/2026 4:22:18 PM:354;1776147738354;;
600;293;0.5193698;0.4954539;0.3926113;0.4275392;706.8;0.2420833;False;14/04/2026 4:22:18 PM:374;1776147738374;;
585;293;0.5065831;0.4944125;0.3926138;0.4275404;706.4;0.2420897;False;14/04/2026 4:22:18 PM:392;1776147738392;;
585;293;0.5066378;0.4943094;0.51228;0.4812782;705.1;0.23711;False;14/04/2026 4:22:18 PM:413;1776147738413;;
584;292;0.5060061;0.4940683;0.4842692;0.4508327;703.9;0.2371229;False;14/04/2026 4:22:18 PM:431;1776147738431;;
584;292;0.5054316;0.4938437;0.4842685;0.4508329;702.8;0.2371232;False;14/04/2026 4:22:18 PM:451;1776147738451;;
584;292;0.5057071;0.4938866;0.5292351;0.4968413;703.8;0.2242667;False;14/04/2026 4:22:18 PM:470;1776147738470;;
584;292;0.505926;0.4939216;0.5290765;0.4968743;704.8;0.2240587;False;14/04/2026 4:22:18 PM:488;1776147738488;;
585;292;0.5061267;0.4939539;0.5290576;0.4968782;705.6;0.2240349;False;14/04/2026 4:22:18 PM:507;1776147738507;;
585;292;0.5063186;0.4939836;0.5292045;0.4968476;706.4;0.2242256;False;14/04/2026 4:22:18 PM:527;1776147738527;;
634;292;0.5486126;0.4940174;0.7517563;0.4972362;701.4;0.1954424;False;14/04/2026 4:22:18 PM:549;1776147738549;;
665;292;0.5760874;0.4940426;0.7517448;0.4972397;696.9;0.1953805;False;14/04/2026 4:22:18 PM:568;1776147738568;;
690;292;0.5975211;0.4940649;0.7517332;0.4972434;692.9;0.1953194;False;14/04/2026 4:22:18 PM:587;1776147738587;;
694;292;0.600885;0.4940472;0.6583388;0.4883414;693.6;0.2088883;False;14/04/2026 4:22:18 PM:608;1776147738608;;
697;292;0.6034202;0.4940332;0.6583578;0.4883333;694.2;0.2089805;False;14/04/2026 4:22:18 PM:626;1776147738626;;
700;292;0.6056482;0.4940203;0.6583596;0.4883324;694.8;0.2089899;False;14/04/2026 4:22:18 PM:645;1776147738645;;
703;293;0.6089599;0.4941058;0.6723336;0.5038307;696.1;0.2224373;False;14/04/2026 4:22:18 PM:666;1776147738666;;
707;293;0.611607;0.494177;0.6722807;0.5038409;697.3;0.2223503;False;14/04/2026 4:22:18 PM:685;1776147738685;;
709;293;0.6138961;0.4942405;0.6722916;0.5038388;698.4;0.2223666;False;14/04/2026 4:22:18 PM:704;1776147738704;;
709;293;0.6140243;0.4942411;0.6351875;0.4945168;703.1;0.2198253;False;14/04/2026 4:22:18 PM:725;1776147738725;;
709;293;0.6140284;0.4942567;0.6287088;0.4986987;707.4;0.2197867;False;14/04/2026 4:22:18 PM:744;1776147738744;;
709;293;0.6140324;0.4942704;0.628692;0.4987005;711.2;0.2197623;False;14/04/2026 4:22:18 PM:762;1776147738762;;
709;293;0.6140362;0.4942833;0.6286944;0.4987002;714.6;0.2197651;False;14/04/2026 4:22:18 PM:782;1776147738782;;
709;293;0.6141413;0.4942835;0.6351758;0.4945177;717.7;0.2197983;False;14/04/2026 4:22:18 PM:801;1776147738801;;
714;291;0.6177916;0.4924111;0.6912426;0.4253229;714.3;0.2198325;False;14/04/2026 4:22:18 PM:821;1776147738821;;
717;291;0.6207699;0.4908553;0.6912391;0.4253251;711.3;0.2197904;False;14/04/2026 4:22:18 PM:840;1776147738840;;
720;290;0.6233569;0.4894816;0.6912407;0.4253241;708.5;0.2198099;False;14/04/2026 4:22:18 PM:859;1776147738859;;
721;290;0.6244926;0.4894555;0.6751076;0.4789762;711.0;0.2240603;False;14/04/2026 4:22:18 PM:878;1776147738878;;
722;290;0.6254287;0.4894336;0.6751301;0.478968;713.2;0.2241362;False;14/04/2026 4:22:18 PM:896;1776147738896;;
723;290;0.6262957;0.4894128;0.67513;0.4789681;715.2;0.2241352;False;14/04/2026 4:22:18 PM:917;1776147738917;;
724;290;0.6265553;0.4894404;0.6638832;0.4930523;714.4;0.2565857;False;14/04/2026 4:22:18 PM:937;1776147738937;;
724;290;0.6268062;0.4894474;0.6649727;0.4907285;713.6;0.2566618;False;14/04/2026 4:22:18 PM:955;1776147738955;;
724;290;0.6268461;0.4894589;0.6587294;0.4915656;712.9;0.2566678;False;14/04/2026 4:22:18 PM:974;1776147738974;;
724;290;0.6270346;0.4894781;0.6638888;0.4930506;712.3;0.2566174;False;14/04/2026 4:22:18 PM:993;1776147738993;;
726;290;0.6286572;0.4893218;0.6901288;0.4657547;712.8;0.2308949;False;14/04/2026 4:22:19 PM:14;1776147739014;;
728;290;0.6299624;0.4891937;0.6901281;0.4657545;713.2;0.2308917;False;14/04/2026 4:22:19 PM:32;1776147739032;;
729;290;0.6311128;0.489079;0.6901282;0.4657546;713.7;0.2308922;False;14/04/2026 4:22:19 PM:51;1776147739051;;
732;289;0.6338332;0.488868;0.7107531;0.45969;707.9;0.2299129;False;14/04/2026 4:22:19 PM:71;1776147739071;;
735;289;0.635991;0.4886965;0.7107512;0.4596898;702.7;0.2298773;False;14/04/2026 4:22:19 PM:89;1776147739089;;
737;289;0.6379269;0.4885391;0.7107509;0.4596899;698.1;0.2298726;False;14/04/2026 4:22:19 PM:108;1776147739108;;
737;289;0.6382367;0.4879856;0.6669675;0.4431002;700.9;0.2227045;False;14/04/2026 4:22:19 PM:128;1776147739128;;
737;289;0.638262;0.4875646;0.6777185;0.4446436;703.5;0.2228203;False;14/04/2026 4:22:19 PM:148;1776147739148;;
738;288;0.6385469;0.4871078;0.666975;0.4430957;705.8;0.2227293;False;14/04/2026 4:22:19 PM:169;1776147739169;;
738;288;0.6388066;0.4866925;0.6669566;0.4431067;707.9;0.2226706;False;14/04/2026 4:22:19 PM:192;1776147739192;;
738;288;0.6391017;0.4866664;0.6572553;0.4628476;706.1;0.2247072;False;14/04/2026 4:22:19 PM:214;1776147739214;;
737;288;0.6379435;0.4866392;0.6131502;0.4636306;704.5;0.2243505;False;14/04/2026 4:22:19 PM:233;1776147739233;;
736;288;0.6368959;0.4866133;0.613108;0.4636407;703.0;0.2242941;False;14/04/2026 4:22:19 PM:253;1776147739253;;
737;288;0.6376149;0.4872183;0.6803128;0.5133541;702.5;0.220684;False;14/04/2026 4:22:19 PM:275;1776147739275;;
737;289;0.6381817;0.487693;0.6803093;0.5133543;701.9;0.2206802;False;14/04/2026 4:22:19 PM:294;1776147739294;;
738;289;0.6387075;0.488131;0.6803089;0.5133543;701.5;0.2206795;False;14/04/2026 4:22:19 PM:313;1776147739313;;
740;289;0.6401454;0.4885186;0.6959934;0.51261;697.4;0.2398193;False;14/04/2026 4:22:19 PM:336;1776147739336;;
741;289;0.6413026;0.4888332;0.6959872;0.5126114;693.6;0.2397588;False;14/04/2026 4:22:19 PM:357;1776147739357;;
742;290;0.642289;0.4891035;0.6959855;0.5126119;690.3;0.2397434;False;14/04/2026 4:22:19 PM:376;1776147739376;;
715;290;0.6187434;0.4891425;0.4789358;0.497923;688.0;0.2202673;False;14/04/2026 4:22:19 PM:397;1776147739397;;
683;290;0.5909107;0.4891754;0.4338128;0.4979622;686.0;0.21988;False;14/04/2026 4:22:19 PM:418;1776147739418;;
668;290;0.5783999;0.4892057;0.4787437;0.4979602;684.2;0.2200322;False;14/04/2026 4:22:19 PM:438;1776147739438;;
657;290;0.5687079;0.4892317;0.4787315;0.4979626;682.5;0.2200169;False;14/04/2026 4:22:19 PM:458;1776147739458;;
661;290;0.5718358;0.4892059;0.6446447;0.4830027;681.2;0.2222425;False;14/04/2026 4:22:19 PM:480;1776147739480;;
662;289;0.5732732;0.488961;0.6323267;0.4655911;679.9;0.2222479;False;14/04/2026 4:22:19 PM:500;1776147739500;;
662;289;0.5733034;0.4887739;0.6062962;0.4681647;678.8;0.2222493;False;14/04/2026 4:22:19 PM:522;1776147739522;;
668;289;0.5780884;0.4879982;0.6647956;0.4465979;681.4;0.2283689;False;14/04/2026 4:22:19 PM:545;1776147739545;;
672;289;0.581665;0.4874016;0.6647658;0.4466074;683.8;0.2282092;False;14/04/2026 4:22:19 PM:566;1776147739566;;
675;288;0.5846238;0.4868957;0.6647421;0.4466151;685.9;0.2280814;False;14/04/2026 4:22:19 PM:586;1776147739586;;
685;289;0.5931649;0.4874001;0.7080978;0.5143852;689.6;0.2463621;False;14/04/2026 4:22:19 PM:608;1776147739608;;
693;289;0.5995354;0.4877929;0.7081019;0.5143847;692.9;0.246355;False;14/04/2026 4:22:19 PM:628;1776147739628;;
698;289;0.6046221;0.4880421;0.7001333;0.5082152;695.9;0.246352;False;14/04/2026 4:22:19 PM:650;1776147739650;;
698;289;0.60412;0.4882142;0.5937616;0.5064984;692.8;0.2251408;False;14/04/2026 4:22:19 PM:672;1776147739672;;
695;289;0.6018485;0.4883673;0.5658545;0.5071981;689.9;0.2253717;False;14/04/2026 4:22:19 PM:691;1776147739691;;
693;289;0.6000625;0.4884933;0.5658486;0.5071993;687.3;0.2253639;False;14/04/2026 4:22:19 PM:710;1776147739710;;
687;289;0.5948877;0.4887562;0.5277045;0.5160184;685.0;0.2254263;False;14/04/2026 4:22:19 PM:729;1776147739729;;
684;289;0.5923445;0.4887487;0.550511;0.4867771;687.2;0.2236793;False;14/04/2026 4:22:19 PM:752;1776147739752;;
682;289;0.5900174;0.4887413;0.550548;0.4867708;689.2;0.2237338;False;14/04/2026 4:22:19 PM:779;1776147739779;;
692;289;0.5993925;0.4880534;0.703548;0.4511335;687.6;0.2213064;False;14/04/2026 4:22:19 PM:800;1776147739800;;
700;289;0.6063132;0.4875169;0.7035337;0.4511334;686.1;0.2211786;False;14/04/2026 4:22:19 PM:820;1776147739820;;
707;288;0.6124029;0.4870196;0.7035331;0.4511334;684.7;0.2211726;False;14/04/2026 4:22:19 PM:839;1776147739839;;
713;288;0.6173593;0.4865964;0.7035382;0.4511334;683.5;0.221218;False;14/04/2026 4:22:19 PM:859;1776147739859;;
715;288;0.619226;0.4869855;0.676927;0.5119684;685.6;0.2307137;False;14/04/2026 4:22:19 PM:881;1776147739881;;
717;288;0.6208596;0.4873322;0.6768809;0.5119778;687.5;0.2307838;False;14/04/2026 4:22:19 PM:902;1776147739902;;
719;289;0.6221269;0.4876045;0.6768806;0.5119771;689.3;0.2307924;False;14/04/2026 4:22:19 PM:922;1776147739922;;
724;289;0.6263763;0.4874876;0.7088206;0.4717408;685.2;0.2286503;False;14/04/2026 4:22:19 PM:944;1776147739944;;
728;289;0.6300188;0.4873832;0.7088217;0.4717406;681.4;0.2286585;False;14/04/2026 4:22:19 PM:966;1776147739966;;
732;288;0.6332656;0.4872864;0.7088192;0.4717408;678.1;0.2286366;False;14/04/2026 4:22:19 PM:991;1776147739991;;
740;288;0.6402473;0.4872362;0.7428102;0.4744932;680.3;0.235657;False;14/04/2026 4:22:20 PM:15;1776147740015;;
745;288;0.6449726;0.4871978;0.7417585;0.4742818;682.3;0.2354143;False;14/04/2026 4:22:20 PM:34;1776147740034;;
750;288;0.6490758;0.4871629;0.7417573;0.4742821;684.2;0.2354208;False;14/04/2026 4:22:20 PM:54;1776147740054;;
761;288;0.6591645;0.4863569;0.7852928;0.44043;686.8;0.2137932;False;14/04/2026 4:22:20 PM:75;1776147740075;;
770;288;0.6667028;0.4857249;0.7853146;0.4404243;689.1;0.2139158;False;14/04/2026 4:22:20 PM:94;1776147740094;;
778;287;0.6734812;0.4851296;0.7853156;0.4404241;691.2;0.213921;False;14/04/2026 4:22:20 PM:114;1776147740114;;
785;287;0.6791976;0.4847264;0.7854477;0.4445892;689.8;0.2080524;False;14/04/2026 4:22:20 PM:134;1776147740134;;
790;287;0.6836837;0.4843984;0.7854459;0.4445892;688.6;0.2080092;False;14/04/2026 4:22:20 PM:154;1776147740154;;
795;287;0.6878558;0.4840824;0.785446;0.4445892;687.5;0.2080124;False;14/04/2026 4:22:20 PM:174;1776147740174;;
800;286;0.6923807;0.4837254;0.785448;0.4445892;686.5;0.2080564;False;14/04/2026 4:22:20 PM:201;1776147740201;;
805;286;0.6967686;0.4836351;0.7877931;0.4680207;690.4;0.2233489;False;14/04/2026 4:22:20 PM:232;1776147740232;;
808;286;0.6991103;0.4835544;0.7859498;0.45393;693.9;0.2234464;False;14/04/2026 4:22:20 PM:252;1776147740252;;
814;286;0.7047089;0.4828495;0.8159523;0.4294136;689.4;0.2222233;False;14/04/2026 4:22:20 PM:273;1776147740273;;
819;285;0.7091508;0.4822727;0.8159372;0.4294214;685.4;0.2221619;False;14/04/2026 4:22:20 PM:291;1776147740291;;
824;285;0.7129596;0.4817642;0.8159364;0.4294218;681.8;0.2221587;False;14/04/2026 4:22:20 PM:312;1776147740312;;
828;285;0.7165877;0.4812664;0.8159413;0.4294192;678.6;0.2221778;False;14/04/2026 4:22:20 PM:333;1776147740333;;
835;283;0.7229351;0.478711;0.8336253;0.3931093;680.3;0.2121066;False;14/04/2026 4:22:20 PM:361;1776147740361;;
840;282;0.7271459;0.4769838;0.8336272;0.3931086;681.7;0.212116;False;14/04/2026 4:22:20 PM:382;1776147740382;;
844;282;0.7305627;0.4755591;0.8336014;0.3931182;683.1;0.2119911;False;14/04/2026 4:22:20 PM:402;1776147740402;;
844;281;0.7307985;0.4743046;0.8011219;0.3940918;689.6;0.2210354;False;14/04/2026 4:22:20 PM:423;1776147740423;;
845;280;0.7311932;0.4727164;0.8043767;0.3827587;695.4;0.2210168;False;14/04/2026 4:22:20 PM:442;1776147740442;;
845;279;0.7313519;0.4718326;0.8011176;0.3940955;700.6;0.2210245;False;14/04/2026 4:22:20 PM:462;1776147740462;;
850;278;0.7357308;0.4700636;0.8457724;0.3752007;699.7;0.2373371;False;14/04/2026 4:22:20 PM:483;1776147740483;;
856;277;0.7410843;0.4686745;0.8617982;0.375487;698.8;0.2373414;False;14/04/2026 4:22:20 PM:502;1776147740502;;
862;277;0.745869;0.4673986;0.8617986;0.3754866;698.0;0.2373411;False;14/04/2026 4:22:20 PM:522;1776147740522;;
863;275;0.7466372;0.4651411;0.7644075;0.3569564;696.2;0.2374154;False;14/04/2026 4:22:20 PM:542;1776147740542;;
863;274;0.7473079;0.4631327;0.7644509;0.3569508;694.5;0.2376537;False;14/04/2026 4:22:20 PM:564;1776147740564;;
864;273;0.7479844;0.4610581;0.7643657;0.3569618;693.0;0.2371876;False;14/04/2026 4:22:20 PM:589;1776147740589;;
857;270;0.7415754;0.4560898;0.6804465;0.3130524;693.7;0.2358513;False;14/04/2026 4:22:20 PM:611;1776147740611;;
856;268;0.7410184;0.4529774;0.7282115;0.3207669;694.3;0.2362574;False;14/04/2026 4:22:20 PM:631;1776147740631;;
856;267;0.7405422;0.4502644;0.7282295;0.3207666;694.8;0.236312;False;14/04/2026 4:22:20 PM:649;1776147740649;;
855;265;0.7400789;0.4475871;0.7281969;0.3207672;695.3;0.2362132;False;14/04/2026 4:22:20 PM:670;1776147740670;;
874;264;0.756681;0.4468127;0.9024294;0.4050692;701.5;0.2255028;False;14/04/2026 4:22:20 PM:691;1776147740691;;
889;264;0.7696821;0.446187;0.9038732;0.4003114;707.1;0.2254822;False;14/04/2026 4:22:20 PM:711;1776147740711;;
902;264;0.7803316;0.4456003;0.9024212;0.4050748;712.1;0.2254913;False;14/04/2026 4:22:20 PM:732;1776147740732;;
905;264;0.7836035;0.4455262;0.8597162;0.3772635;710.8;0.2056091;False;14/04/2026 4:22:20 PM:752;1776147740752;;
908;264;0.7861577;0.4454651;0.8596908;0.3772753;709.6;0.2054862;False;14/04/2026 4:22:20 PM:771;1776147740771;;
912;264;0.789019;0.4453926;0.8596931;0.3772744;708.5;0.2054963;False;14/04/2026 4:22:20 PM:797;1776147740797;;
915;263;0.7920909;0.4447694;0.8660661;0.410467;706.9;0.2315971;False;14/04/2026 4:22:20 PM:823;1776147740823;;
921;263;0.7975731;0.4443748;0.8992155;0.4193699;705.5;0.2315474;False;14/04/2026 4:22:20 PM:843;1776147740843;;
928;263;0.8029669;0.4439711;0.8992145;0.4193707;704.3;0.2315442;False;14/04/2026 4:22:20 PM:866;1776147740866;;
920;261;0.7962052;0.4415632;0.7328832;0.3403094;706.0;0.2397798;False;14/04/2026 4:22:20 PM:889;1776147740889;;
914;260;0.791518;0.4397859;0.7329894;0.3403076;707.5;0.2402038;False;14/04/2026 4:22:20 PM:909;1776147740909;;
910;259;0.7876114;0.4382222;0.7329966;0.3403074;708.9;0.2402325;False;14/04/2026 4:22:20 PM:930;1776147740930;;
